2014 250 316 09 07 05 16 -0.489925 0.52145 374.87 378.427 4.56787 2.00487 0.641583
2014 250 346 09 07 05 46 -0.444349 0.561078 372.261 378.325 7.06783 2.17807 0.626179
2014 250 376 09 07 06 16 -0.288328 0.39756 374.295 378.345 4.73486 2.24856 0.626853
2014 250 406 09 07 06 46 -0.457537 0.478701 373.129 378.34 6.14487 2.2823 0.641956
2014 250 436 09 07 07 16 -0.439837 0.333189 370.025 378.114 8.85621 2.28775 0.633691
2014 250 466 09 07 07 46 -0.817937 0.595796 368.543 377.383 10.2532 2.02015 0.645788
2014 250 496 09 07 08 16 -0.793691 0.904985 365.494 376.508 12.7137 1.74654 0.617944
2014 250 526 09 07 08 46 -0.223151 0.363053 371.75 376.719 5.55635 1.6136 0.61261
2014 250 556 09 07 09 16 -0.501034 0.276327 370.841 376.573 6.50866 1.42832 0.603477
2014 250 586 09 07 09 46 -1.20048 0.683383 361.21 375.056 15.7329 1.30401 0.590365
2014 250 616 09 07 10 16 -0.848994 1.29151 356.842 373.857 19.157 2.19107 0.566512
2014 250 645 09 07 10 45 7.9911 3.61192 329.287 372.372 38.7071 24.7648 1.00532
2014 250 675 09 07 11 15 34.7227 7.26277 306.703 371.494 37.3301 95.4513 2.94016
2014 250 705 09 07 11 45 183.897 29.3099 293.373 376.699 -71.2604 415.308 12.212
2014 250 735 09 07 12 15 335.107 44.0157 286.966 384.492 -193.566 737.069 20.1733
2014 250 765 09 07 12 45 439.791 54.2179 289.696 390.911 -284.356 989.165 27.0562
2014 250 795 09 07 13 15 584.444 73.1962 304.007 396.579 -418.672 1295.88 34.4681
2014 250 825 09 07 13 45 460.902 55.9833 322.709 398.454 -329.177 1027.4 26.3491
2014 250 855 09 07 14 15 565.498 73.079 306.629 391.584 -407.468 1273.92 31.6158
2014 250 885 09 07 14 45 701.73 91.4018 298.283 395.44 -513.156 1584.76 38.7824
2014 250 915 09 07 15 15 855.657 112.253 304.347 401.891 -645.869 1927.61 46.5091
2014 250 945 09 07 15 45 861.862 111.308 300.425 403.641 -647.348 1951.62 45.9883
2014 250 975 09 07 16 15 872.374 112.509 298.139 408.473 -649.541 1978.58 46.02
2014 250 1005 09 07 16 45 827.505 106.158 299.981 412.165 -609.178 1888.14 43.5448
2014 250 1035 09 07 17 15 873.666 114.239 302.922 415.038 -647.322 1981.81 45.6702
2014 250 1065 09 07 17 45 696.463 90.0252 309.931 415.41 -500.949 1592.43 37.019
2014 250 1095 09 07 18 15 813.63 106.385 305.296 420.531 -592.018 1841.88 43.0398
2014 250 1125 09 07 18 45 758.525 98.1399 301.721 423.07 -539.04 1710.17 40.7264
2014 250 1155 09 07 19 15 700.79 93.4653 299.629 421.73 -485.217 1565.72 38.5317
2014 250 1185 09 07 19 45 622.82 80.8627 301.308 427.448 -415.82 1393.81 35.0365
2014 250 1215 09 07 20 15 540.385 71.074 298.429 426.811 -340.933 1201.29 31.1369
2014 250 1244 09 07 20 44 446.331 60.2891 296.301 424.596 -257.745 989.11 26.6612
2014 250 1274 09 07 21 14 344.617 50.0905 296.75 421.463 -169.814 763.867 21.5592
2014 250 1304 09 07 21 44 239.158 39.1755 295.794 420.968 -74.806 537.194 15.8687
2014 250 1334 09 07 22 14 137.79 28.8844 293.518 416.497 14.0735 325.163 10.4036
2014 250 1364 09 07 22 44 54.9699 17.2712 290.036 404.373 76.6382 130.131 5.13996
2014 250 1394 09 07 23 14 8.77027 4.59959 288.709 391.932 99.0518 33.655 3.4204
2014 250 1424 09 07 23 44 -2.14556 2.37285 287.811 385.679 102.387 1.74431 -0.0347422
2014 251 14 09 08 00 14 -2.93821 2.44513 285.86 385.033 104.555 -0.394521 -0.139537
2014 251 44 09 08 00 44 -3.08959 2.45557 286.328 384.903 104.119 -0.383879 -0.114078
2014 251 74 09 08 01 14 -3.83745 1.96242 287.253 380.944 99.4901 -0.414734 -0.140415
2014 251 104 09 08 01 44 -4.31046 1.15467 287.248 373.723 91.9385 -0.435318 -0.167989
2014 251 134 09 08 02 14 -1.55222 3.29485 288.361 368.658 85.1432 -0.423459 -0.148431
2014 251 164 09 08 02 44 -0.85346 3.85586 288.061 372.68 89.3267 -0.352441 -0.1224
2014 251 194 09 08 03 14 -1.82752 3.15789 287.879 375.356 92.4618 -0.327242 -0.115324
2014 251 224 09 08 03 44 -2.40256 2.79058 287.685 375.382 92.8921 -0.324907 -0.146724
2014 251 254 09 08 04 14 -2.51614 2.69401 287.324 374.218 92.1041 -0.349543 -0.129129
2014 251 284 09 08 04 44 -2.75714 2.65772 286.071 372.861 92.2069 -0.353612 -0.140919
2014 251 314 09 08 05 14 -3.00793 2.29604 285.094 370.236 90.4432 -0.364705 -0.163496
2014 251 344 09 08 05 44 -2.53872 2.39478 284.399 367.347 87.881 -0.385004 -0.153412
2014 251 374 09 08 06 14 -2.26471 2.64064 283.618 367.745 89.0304 -0.335247 -0.151191
2014 251 404 09 08 06 44 -2.59334 2.6711 282.434 368.181 91.0104 -0.311866 -0.140765
2014 251 433 09 08 07 13 -3.01037 2.5067 280.901 366.098 90.7122 -0.335735 -0.164576
2014 251 463 09 08 07 43 -2.66392 2.66832 280.272 364.137 89.1981 -0.349382 -0.151145
2014 251 493 09 08 08 13 -2.38226 3.06207 280.305 364.435 89.5747 -0.334259 -0.15774
2014 251 523 09 08 08 43 -2.78614 2.58168 278.93 363.063 89.4999 -0.358362 -0.134419
2014 251 553 09 08 09 13 -2.14948 3.12052 280.013 364.205 89.4622 -0.331469 -0.147506
2014 251 583 09 08 09 43 -2.91999 2.17953 279.542 365.01 90.5677 -0.31455 -0.154259
2014 251 613 09 08 10 13 -2.66722 1.5517 275.617 357.178 85.7806 0.932539 -0.101214
2014 251 643 09 08 10 43 20.1308 8.07953 276.15 359.934 71.7316 42.2625 1.44
2014 251 673 09 08 11 13 99.9837 21.5079 275.126 366.872 13.2718 216.111 7.53056
2014 251 703 09 08 11 43 204.029 33.1599 275.661 372.379 -74.1544 452.21 14.5011
2014 251 733 09 08 12 13 313.697 43.2891 277.129 377.305 -170.229 702.642 21.1701
2014 251 763 09 08 12 43 424.229 54.7614 279.306 379.651 -269.126 951.214 27.0933
2014 251 793 09 08 13 13 521.519 66.9564 283.265 383.234 -354.585 1168.59 31.9265
2014 251 823 09 08 13 43 607.009 76.8588 289.05 391.235 -427.975 1367.79 35.8611
2014 251 853 09 08 14 13 682.929 86.8056 292.592 394.95 -493.764 1544.74 39.138
2014 251 883 09 08 14 43 744.275 95.1635 295.912 398.229 -546.824 1692.01 41.4811
2014 251 913 09 08 15 13 793.51 102.009 299.691 400.108 -591.083 1809.03 43.5526
2014 251 943 09 08 15 43 828.044 105.64 302.323 404.668 -620.051 1894.52 44.6284
2014 251 973 09 08 16 13 851.441 109.561 304.299 408.197 -637.977 1949.07 45.5592
2014 251 1003 09 08 16 43 808.15 104.534 309.823 411.292 -602.155 1844.24 43.0744
2014 251 1032 09 08 17 12 708.013 93.1735 315.204 410.763 -519.279 1616.16 38.0329
2014 251 1062 09 08 17 42 587.576 78.356 323.092 411.906 -420.398 1334.83 31.768
2014 251 1092 09 08 18 12 509.443 68.1972 329.205 413.348 -357.104 1157.53 27.8701
2014 251 1122 09 08 18 42 600.144 82.7527 327.556 413.963 -430.983 1356.7 32.7808
2014 251 1152 09 08 19 12 503.997 68.5871 320.98 412.99 -343.4 1140.2 28.2147
2014 251 1182 09 08 19 42 538.668 73.6564 321.071 417.031 -369.048 1215.59 30.6119
2014 251 1212 09 08 20 12 544.881 75.3588 319.379 421.891 -367.015 1215.51 31.3828
2014 251 1242 09 08 20 42 318.467 43.2114 324.315 413.586 -185.984 719.148 18.645
2014 251 1272 09 08 21 12 187.327 26.2221 327.538 402.632 -86.014 433.154 10.8813
2014 251 1302 09 08 21 42 108.643 15.3433 323.109 394.902 -21.5033 256.291 6.51951
2014 251 1332 09 08 22 12 76.522 14.0734 324.071 388.577 2.05569 173.416 4.78153
2014 251 1362 09 08 22 42 84.5424 23.2547 317.527 390.745 11.9303 167.024 5.53738
2014 251 1392 09 08 23 12 25.8606 7.56712 308.562 385.532 58.6769 56.5033 3.33535
2014 251 1422 09 08 23 42 -0.767312 1.84537 294.307 375.823 84.1288 2.6002 -0.00797226
2014 252 12 09 09 00 12 -3.27322 2.04116 282.251 370.328 93.3911 -0.489938 -0.142983
2014 252 42 09 09 00 42 -3.10793 2.21176 279.14 366.485 92.6644 -0.455453 -0.141876
2014 252 72 09 09 01 12 -3.01954 2.448 276.49 363.67 92.6479 -0.448011 -0.123673
2014 252 102 09 09 01 42 -2.94665 2.43708 274.375 361.084 92.094 -0.446266 -0.160466
2014 252 132 09 09 02 12 -2.88641 2.50887 272.384 358.529 91.5394 -0.42491 -0.160643
2014 252 162 09 09 02 42 -2.83073 2.32469 271.998 356.895 90.0522 -0.417654 -0.130817
2014 252 191 09 09 03 11 -2.34876 1.88586 283.394 354.858 75.6967 -0.371382 -0.151849
2014 252 221 09 09 03 41 -1.3821 1.59709 303.372 355.073 54.6809 -0.306055 -0.159304
2014 252 254 09 09 04 14 -5609.49 -5608.09 -5477.14 -5452.56 -5582.79 -5608.91 -5608.84
2014 252 284 09 09 04 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 314 09 09 05 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 344 09 09 05 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 374 09 09 06 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 404 09 09 06 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 434 09 09 07 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 464 09 09 07 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 494 09 09 08 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 524 09 09 08 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 554 09 09 09 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 584 09 09 09 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 614 09 09 10 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 644 09 09 10 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 674 09 09 11 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 704 09 09 11 44 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 734 09 09 12 14 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 763 09 09 12 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 793 09 09 13 13 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 823 09 09 13 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 853 09 09 14 13 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 883 09 09 14 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 913 09 09 15 13 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 943 09 09 15 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 973 09 09 16 13 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 1003 09 09 16 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 1033 09 09 17 13 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 1063 09 09 17 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999
2014 252 1093 09 09 18 13 -7764.93 -7831.02 -7764.34 -7755.52 -7899.38 -7673.18 -7837.9
2014 252 1123 09 09 18 43 348.964 49.3953 342.611 397.679 -244.501 800.407 19.2582
2014 252 1153 09 09 19 13 317.082 45.7425 347.235 395.414 -223.161 729.526 17.5637
2014 252 1183 09 09 19 43 373.801 52.2341 348.712 399.347 -270.932 849.143 20.5253
2014 252 1213 09 09 20 13 215.868 30.4605 362.234 393.316 -154.326 490.07 12.084
2014 252 1243 09 09 20 43 314.387 45.4371 351.503 396.169 -224.284 714.318 17.6904
2014 252 1273 09 09 21 13 279.164 42.1816 338.531 396.807 -178.711 623.935 16.496
2014 252 1303 09 09 21 43 177.853 26.7866 303.213 393.98 -60.2955 412.605 11.6091
2014 252 1332 09 09 22 12 84.7377 11.7279 327.954 383.382 -17.5788 204.189 5.52065
2014 252 1362 09 09 22 42 56.7392 8.25444 341.355 380.414 -9.43014 131.029 3.44567
2014 252 1392 09 09 23 12 13.9762 2.57285 346.365 376.213 18.4452 32.7247 1.19049
2014 252 1422 09 09 23 42 -0.667091 0.229347 343.24 373.141 30.7976 0.735339 -0.047032
2014 253 12 09 10 00 12 -1.51182 0.533888 331.477 370.499 41.0685 -0.384639 -0.0964502
2014 253 42 09 10 00 42 -1.16559 0.227543 340.863 369.282 29.8139 -0.36698 -0.0852369
2014 253 72 09 10 01 12 -2.88481 1.05114 292.692 364.759 75.9997 -0.418251 -0.0893803
2014 253 102 09 10 01 42 -1.23607 0.980399 325.257 362.832 39.7909 -0.40062 -0.0649904
2014 253 132 09 10 02 12 -1.82672 0.850191 311.348 361.569 52.8973 -0.410552 -0.0948526
2014 253 162 09 10 02 42 -2.43659 1.62344 288.023 358.64 74.6792 -0.411451 -0.102631
2014 253 192 09 10 03 12 -2.42059 1.67461 286.838 356.735 73.9909 -0.398628 -0.102126
2014 253 222 09 10 03 42 -1.84544 1.79038 291.739 356.011 67.9114 -0.316902 -0.0998236
2014 253 252 09 10 04 12 -1.31304 1.5064 302.772 356.626 56.6729 -0.263509 -0.0330448
2014 253 282 09 10 04 42 -0.206951 0.661941 350.274 359.474 10.0682 -0.291464 -0.0542748
2014 253 312 09 10 05 12 -0.246265 0.323809 356.562 360.217 4.22581 -0.28859 -0.0416664
2014 253 342 09 10 05 42 -0.245759 0.131682 358.308 360.659 2.72879 -0.281841 -0.00181767
2014 253 372 09 10 06 12 -0.251894 -0.081536 358.571 361.498 3.09645 -0.27691 0.0537275
2014 253 402 09 10 06 42 -0.247982 -0.0500842 358.793 361.949 3.35342 -0.251641 0.0444359
2014 253 432 09 10 07 12 -0.524651 0.109492 347.93 361.955 14.6615 -0.28369 0.0618852
2014 253 462 09 10 07 42 -0.440772 0.167115 352.177 361.842 10.2748 -0.268885 0.0888907
2014 253 491 09 10 08 11 -0.24528 0.207086 357.676 361.811 4.58644 -0.257279 0.0522887
2014 253 521 09 10 08 41 -0.231849 -0.1114 359.952 361.577 1.74592 -0.263251 0.0335268
2014 253 551 09 10 09 11 -0.224196 -0.250738 359.996 361.291 1.27354 -0.274669 0.0917146
2014 253 581 09 10 09 41 -0.247286 -0.083941 359.597 361.454 2.01709 -0.269538 0.0784599
2014 253 611 09 10 10 11 -0.261042 0.164376 359.772 361.523 2.17329 -0.105077 0.0704521
2014 253 641 09 10 10 41 3.51541 0.626688 355.514 361.413 3.00907 11.4217 0.285675
2014 253 671 09 10 11 11 20.3475 2.85867 356.695 361.571 -12.6143 50.2256 1.19244
2014 253 701 09 10 11 41 40.5488 5.2746 360.121 361.97 -33.4241 92.5824 2.30146
2014 253 731 09 10 12 11 97.5098 13.7774 357.565 364.808 -76.4916 221.754 5.4976
2014 253 761 09 10 12 41 118.596 16.6585 361.025 368.768 -94.1954 268.522 6.61547
2014 253 791 09 10 13 11 132.707 18.8737 362.447 371.272 -105.009 299.774 7.41694
2014 253 821 09 10 13 41 165.959 23.659 363.153 373.075 -132.375 373.695 9.13052
2014 253 851 09 10 14 11 209.948 30.101 363.98 376.304 -167.522 472.866 11.3993
2014 253 881 09 10 14 41 327.046 46.4673 364.204 381.752 -263.03 730.163 17.5014
2014 253 911 09 10 15 11 334.174 46.9949 365.021 386.891 -265.306 747.178 17.922
2014 253 941 09 10 15 41 352.88 49.3167 366.76 390.049 -280.28 787.577 19.0092
2014 253 971 09 10 16 11 384.646 53.9152 365.301 392.009 -304.026 851.308 20.7226
2014 253 1001 09 10 16 41 477.683 66.0247 359.799 393.966 -377.491 1077.07 25.7135
2014 253 1031 09 10 17 11 403.163 55.5702 360.127 393.208 -314.517 903.428 21.6751
2014 253 1090 09 10 18 10 535.14 75.4354 368.201 400.935 -426.97 1217.63 29.2928
2014 253 1120 09 10 18 40 372.289 47.6174 338.999 400.276 -263.394 854.894 20.8612
2014 253 1150 09 10 19 10 615.902 82.9247 322.819 410.653 -445.149 1391.65 35.1223
2014 253 1180 09 10 19 40 431.879 56.3538 332.027 410.038 -297.516 986.398 24.8123
2014 253 1210 09 10 20 10 254.006 32.3956 362.674 405.534 -178.754 581.971 14.3231
2014 253 1240 09 10 20 40 243.588 32.8421 348.927 402.01 -157.664 556.323 13.8609
2014 253 1270 09 10 21 10 271.894 37.5024 322.344 407.394 -149.342 626.03 16.4255
2014 253 1300 09 10 21 40 202.45 30.2789 320.422 403.613 -88.9803 468.228 12.7758
2014 253 1330 09 10 22 10 135.952 23.1173 315.927 398.45 -30.3119 314.35 9.03305
2014 253 1360 09 10 22 40 33.9671 4.51333 310.659 385.544 45.431 90.5528 2.388
2014 253 1390 09 10 23 10 6.0176 2.1325 314.464 376.988 58.6387 22.3869 0.510024
2014 253 1420 09 10 23 40 -2.04262 2.07607 310.438 372.928 66.6088 0.604367 -0.0760837
2014 254 10 09 11 00 10 -2.3897 2.01846 306.139 370.88 69.148 -0.383218 -0.122933
2014 254 40 09 11 00 40 -2.34398 2.04124 303.779 368.324 68.9314 -0.349853 -0.086014
2014 254 70 09 11 01 10 -1.62409 2.36869 313.167 367.48 58.3077 -0.282096 -0.0803285
2014 254 100 09 11 01 40 -1.63431 1.77256 316.574 367.425 54.2635 -0.301419 -0.0571933
2014 254 130 09 11 02 10 -1.5533 1.69273 314.548 366.566 55.2625 -0.315678 -0.0371437
2014 254 160 09 11 02 40 -1.58355 1.68725 315.921 366.102 53.4509 -0.335096 -0.0538146
2014 254 190 09 11 03 10 -1.69746 1.52588 330.173 364.825 37.8764 -0.329344 -0.0530078
2014 254 220 09 11 03 40 -0.487254 0.62628 353.237 365.977 13.8542 -0.301494 -0.00963384
2014 254 249 09 11 04 09 -0.201716 0.31437 361.428 367.578 6.66522 -0.257256 0.0103944
2014 254 279 09 11 04 39 -0.200594 -0.134004 368.432 369.372 1.00717 -0.139121 0.0724772
2014 254 309 09 11 05 09 -0.236558 -0.240814 368.999 369.963 0.959814 -0.152385 0.132243
2014 254 339 09 11 05 39 -0.229772 -0.230974 369.73 370.669 0.936874 -0.175545 0.148912
2014 254 369 09 11 06 09 -0.284871 0.0265794 366.67 370.587 4.23094 -0.164099 0.12655
2014 254 399 09 11 06 39 -0.0758634 0.0234074 371.279 372.157 0.979332 0.0646222 0.132271
2014 254 429 09 11 07 09 -0.258833 -0.221639 372.087 373.031 0.982001 0.228285 0.179603
2014 254 459 09 11 07 39 -0.226567 0.198676 371.959 372.978 1.44859 0.110861 0.156447
2014 254 489 09 11 08 09 -0.174896 0.298001 372.492 373.425 1.40392 0.0132471 0.0990509
2014 254 519 09 11 08 39 -0.237318 0.25992 372.37 373.845 1.97247 -0.076733 0.153681
2014 254 549 09 11 09 09 -0.247042 0.234879 373.807 374.318 0.9911 0.325356 0.210116
2014 254 579 09 11 09 39 -0.266119 0.202618 374.279 374.83 1.02012 1.44912 0.276874
2014 254 609 09 11 10 09 -0.191694 0.209515 374.156 375.523 1.76643 1.69951 0.297666
2014 254 639 09 11 10 39 4.73282 0.992604 369.294 375.756 2.71957 13.6693 0.622223
2014 254 669 09 11 11 09 26.2941 4.16203 371.38 375.839 -17.6725 58.5046 1.76617
2014 254 699 09 11 11 39 40.002 5.64189 375.503 377.829 -32.0359 91.6672 2.47377
2014 254 729 09 11 12 09 95.2934 12.779 373.12 380.647 -74.988 220.843 5.26574
2014 254 759 09 11 12 39 75.7529 8.81839 376.567 383.068 -60.4353 179.31 4.36169
2014 254 789 09 11 13 09 88.9935 10.8686 377.682 384.053 -71.7526 212.568 5.30021
2014 254 818 09 11 13 38 68.2927 7.65142 378.716 384.423 -54.9341 172.674 4.33295
2014 254 848 09 11 14 08 64.0629 7.98579 379.479 385.849 -49.7085 160.401 3.99621
2014 254 878 09 11 14 38 52.3391 6.28207 380.366 387.36 -39.0631 134.196 3.32374
2014 254 908 09 11 15 08 98.0559 12.9319 381.761 389.681 -77.1982 244.134 5.99454
2014 254 938 09 11 15 38 131.512 17.3959 383.37 391.784 -105.703 331.486 7.95448
2014 254 968 09 11 16 08 147.118 19.3596 385.342 394.254 -118.844 370.13 8.80935
2014 254 998 09 11 16 38 118.938 15.7717 386.29 395.161 -94.2942 296.19 7.21571
2014 254 1028 09 11 17 08 98.7468 13.1492 387.767 394.922 -78.4419 250.345 6.1139
2014 254 1058 09 11 17 38 32.6416 4.61876 387.901 392.066 -23.8598 89.8584 2.28222
2014 254 1088 09 11 18 08 27.17 4.08753 389.135 391.9 -20.3195 79.867 2.08615
2014 254 1118 09 11 18 38 75.1113 9.96499 390.835 392.094 -63.889 190.107 4.97524
2014 254 1148 09 11 19 08 104.127 14.1582 390.9 393.833 -87.0355 249.394 6.22664
2014 254 1178 09 11 19 38 106.417 14.3098 391.211 395.802 -87.5186 253.907 6.36999
2014 254 1208 09 11 20 08 68.0489 8.93004 390.519 395.943 -53.6954 166.105 4.3558
2014 254 1238 09 11 20 38 71.801 9.47093 391.547 398.384 -55.49 174.027 4.64636
2014 254 1268 09 11 21 08 132.756 19.0462 379.629 401.137 -92.203 316.02 8.1294
2014 254 1298 09 11 21 38 150.908 21.8433 371.619 405.439 -95.2411 350.506 9.34172
2014 254 1328 09 11 22 08 79.9328 11.31 375.337 404.54 -39.4204 186.249 5.15227
2014 254 1358 09 11 22 38 24.962 3.95325 367.524 400.913 12.3791 60.6321 1.78058
2014 254 1388 09 11 23 08 15.7839 3.67631 361.407 399.706 26.1912 34.6046 1.19327
2014 254 1417 09 11 23 37 0.400873 1.00626 369.934 397.41 28.0829 1.73744 0.233987
2014 255 7 09 12 00 07 -1.59258 0.49004 353.362 397.389 46.1111 -0.126265 0.132308
2014 255 37 09 12 00 37 -2.5376 0.652681 327.862 392.347 67.6757 -0.252232 0.0621717
2014 255 67 09 12 01 07 -3.64725 1.06817 300.04 384.609 89.2859 -0.36743 -0.0606331
2014 255 97 09 12 01 37 -3.13544 1.40712 292.393 379.012 91.1635 -0.354744 -0.103829
2014 255 127 09 12 02 07 -3.21408 1.48812 287.635 373.641 90.7096 -0.350109 -0.098838
2014 255 157 09 12 02 37 -2.82843 1.81357 285.541 369.471 88.5727 -0.307789 -0.085933
2014 255 187 09 12 03 07 -2.86522 1.93549 282.694 366.841 88.9484 -0.304398 -0.080327
2014 255 217 09 12 03 37 -2.77011 2.12519 281.594 364.643 87.9432 -0.313301 -0.0727866
2014 255 247 09 12 04 07 -2.64364 2.33111 281.931 363.158 86.201 -0.344448 -0.0629125
2014 255 277 09 12 04 37 -2.13052 2.50057 291.491 361.973 75.1146 -0.33023 -0.0354489
2014 255 307 09 12 05 07 -3.1158 2.24286 281.614 359.687 83.431 -0.351156 -0.0127451
2014 255 337 09 12 05 37 -2.66444 2.69259 277.243 357.76 85.8763 -0.346912 0.0423462
2014 255 367 09 12 06 07 -2.52135 2.68191 276.622 355.429 84.0107 -0.380353 0.0415754
2014 255 397 09 12 06 37 -2.26435 2.53195 292.022 353.245 66.0189 -0.346748 0.066484
2014 255 427 09 12 07 07 -2.01715 2.49097 308.975 352.073 47.6053 -0.28083 0.0753876
2014 255 457 09 12 07 37 -0.686526 1.57315 337.921 353.314 17.6539 -0.248867 0.0644514
2014 255 487 09 12 08 07 -0.757735 1.80422 339.174 354.004 17.3922 -0.269678 0.0549959
2014 255 517 09 12 08 37 -1.40866 1.61079 333.694 355.077 24.4016 -0.236203 0.00919748
2014 255 546 09 12 09 06 -2.30824 1.22442 342.277 357.859 19.1114 -0.191676 0.0395452
2014 255 576 09 12 09 36 -2.00497 0.735065 340.4 361.042 23.381 -0.226083 0.0126789
2014 255 606 09 12 10 06 -1.37248 0.384415 322.283 360.378 39.852 -0.116933 -0.0710232
2014 255 636 09 12 10 36 3.69061 3.10135 266.529 354.933 87.8158 14.2672 0.401424
2014 255 666 09 12 11 06 56.7881 13.3866 262.764 354.532 48.3659 125.712 4.28975
2014 255 696 09 12 11 36 166.245 29.6777 261.702 357.577 -40.6923 359.702 11.8663
2014 255 726 09 12 12 06 273.994 39.4685 262.623 360.994 -136.156 601.354 18.4431
2014 255 756 09 12 12 36 340.874 46.5825 278.813 361.053 -212.051 756.328 21.8196
2014 255 786 09 12 13 06 464.937 61.2491 277.444 363.554 -317.578 1024.84 28.5462
2014 255 816 09 12 13 36 604.318 79.3463 276.756 366.289 -435.438 1331.24 35.9175
2014 255 846 09 12 14 06 599.929 77.0457 275.737 368.685 -429.942 1341.01 34.8635
2014 255 876 09 12 14 36 701.699 91.6195 273.311 370.378 -513 1570.93 39.6135
2014 255 977 09 12 16 17 828.906 108.7 279.214 380.586 -618.844 1862.6 45.0946
2014 255 1007 09 12 16 47 862.279 113.349 282.404 388.174 -643.149 1940.61 46.2459
2014 255 1037 09 12 17 17 850.818 113.072 284.53 390.41 -631.867 1910.68 45.5111
2014 255 1067 09 12 17 47 832.543 110.44 288.268 395.868 -614.5 1871.39 44.5343
2014 255 1097 09 12 18 17 799.428 105.316 290.981 400.992 -584.096 1800.05 43.2326
2014 255 1127 09 12 18 47 747.948 98.5797 290.537 400.025 -539.892 1674.29 40.9403
2014 255 1157 09 12 19 17 581.174 76.7001 291.279 396.351 -399.401 1295.76 32.3761
2014 255 1187 09 12 19 47 602.539 79.9396 288.599 401.154 -410.045 1338.4 34.5334
2014 255 1217 09 12 20 17 508.664 68.5113 288.646 402.701 -326.096 1128.36 30.0077
2014 255 1247 09 12 20 47 390.678 54.9645 288.379 399.622 -224.471 866.123 23.9361
2014 255 1276 09 12 21 16 295.127 46.5886 286.968 394.155 -141.35 652.086 18.8075
2014 255 1306 09 12 21 46 143.066 24.1419 284.76 384.655 -19.0291 329.672 9.75915
2014 255 1336 09 12 22 16 70.9121 13.1334 283.463 375.74 34.4984 173.007 5.09995
2014 255 1366 09 12 22 46 25.7326 5.92273 278.824 368.143 69.5095 68.2049 2.01922
2014 255 1396 09 12 23 16 2.6844 2.69878 278.875 363.015 84.1521 12.9944 0.28975
2014 255 1426 09 12 23 46 -2.76606 2.02708 275.358 360.247 89.6808 -0.194209 -0.118866
2014 256 16 09 13 00 16 -3.01742 1.884 273.519 357.635 89.0155 -0.473431 -0.108709
2014 256 46 09 13 00 46 -2.98348 2.01205 269.59 354.816 90.2236 -0.459783 -0.112915
2014 256 76 09 13 01 16 -3.01643 2.12389 265.543 351.586 91.1836 -0.485262 -0.125147
2014 256 106 09 13 01 46 -3.12296 2.2957 263.047 348.358 90.7282 -0.486268 -0.141552
2014 256 136 09 13 02 16 -3.22127 2.12484 261.385 346.183 90.1457 -0.477407 -0.142805
2014 256 166 09 13 02 46 -2.78932 2.56253 260.923 342.68 87.1088 -0.496332 -0.146457
2014 256 196 09 13 03 16 -2.72564 2.27532 257.464 341.29 88.8228 -0.463861 -0.134362
2014 256 226 09 13 03 46 -2.80236 2.28743 256.89 338.747 86.9482 -0.463559 -0.152134
2014 256 976 09 13 16 16 275.26 39.6596 313.506 361.278 -187.829 633.72 15.019
2014 256 1006 09 13 16 46 346.424 47.4309 353.689 378.157 -274.523 805.101 18.9047
2014 256 1036 09 13 17 16 160.846 20.9418 354.628 372.965 -121.566 386.644 9.1732
2014 256 1066 09 13 17 46 127.356 16.8384 353.671 369.57 -94.6188 313.359 7.73723
2014 256 1096 09 13 18 16 88.4095 11.2725 355.542 366.386 -66.2953 229.585 5.61884
2014 256 1125 09 13 18 45 70.7531 9.98778 357.881 363.546 -55.101 181.437 4.49375
