2010 266 174 09 23 02 54 -1.56679 0.777762 389.759 422.229 34.8129 -0.792141 -0.647788
2010 266 204 09 23 03 24 -1.98692 1.38627 371.182 419.079 51.2723 -0.759117 -0.615233
2010 266 234 09 23 03 54 -2.60504 1.79503 355.767 416.228 64.8616 -0.714888 -0.531264
2010 266 264 09 23 04 24 -2.73834 2.29841 349.11 411.931 67.8597 -0.734007 -0.563642
2010 266 293 09 23 04 53 -2.85074 2.73896 337.25 408.774 77.1148 -0.466328 -0.286225
2010 266 323 09 23 05 23 -2.78675 2.82363 330.124 407.247 82.7361 -0.490617 -0.291305
2010 266 353 09 23 05 53 -3.60444 2.73766 324.953 402.17 83.5602 -0.481986 -0.339264
2010 266 383 09 23 06 23 -3.01945 3.32533 320.2 399.569 85.7133 -0.659434 -0.556476
2010 266 413 09 23 06 53 -2.98012 3.55844 318.427 397.635 85.7471 -0.670966 -0.539154
2010 266 443 09 23 07 23 -2.61483 3.50864 317.588 395.922 84.4565 -0.694441 -0.559374
2010 266 473 09 23 07 53 -2.78232 3.43604 316.404 394.324 84.1395 -0.636233 -0.604593
2010 266 503 09 23 08 23 -2.31736 3.23555 316.841 392.138 80.8508 -0.674692 -0.591863
2010 266 533 09 23 08 53 -2.69965 2.63676 311.922 391.968 85.3838 -0.638485 -0.545014
2010 266 563 09 23 09 23 -3.13965 2.64585 305.151 389.497 90.1344 -0.615748 -0.454796
2010 266 593 09 23 09 53 -3.80416 2.59273 303.199 383.175 86.3715 -0.592076 -0.486581
2010 266 623 09 23 10 23 -2.80678 3.11612 306.2 379.165 78.8886 -0.391003 -0.294417
2010 266 653 09 23 10 53 6.74688 5.26374 309.776 381.637 70.3754 10.5732 0.304725
2010 266 683 09 23 11 23 31.6842 7.47349 313.074 384.38 47.0975 52.9358 1.7754
2010 266 713 09 23 11 53 71.9672 13.7204 316.855 383.775 8.67115 120.795 4.17055
2010 266 743 09 23 12 23 120.444 21.0395 318.59 385.394 -32.6045 202.432 6.89747
2010 266 773 09 23 12 53 196.277 32.6999 318.7 387.388 -94.8916 331.773 11.7882
2010 266 803 09 23 13 23 284.076 44.9819 316.035 390.478 -164.648 481.912 18.0042
2010 266 833 09 23 13 53 434.004 65.565 318.803 397.559 -289.681 735.649 27.9814
2010 266 863 09 23 14 23 520.327 75.0266 317.898 401.093 -362.102 887.644 33.2108
2010 266 892 09 23 14 52 699.587 98.6312 319.235 408.527 -511.667 1196.64 44.3374
2010 266 922 09 23 15 22 764.77 104.381 321.441 413.797 -568.015 1318.42 47.5312
2010 266 952 09 23 15 52 793.556 107.116 322.9 417.474 -591.899 1380.12 48.3297
2010 266 982 09 23 16 22 801.946 106.728 326.228 422.141 -599.304 1399.23 48.0849
2010 266 1012 09 23 16 52 788.451 104.212 332.969 427.185 -590.028 1386.72 46.9252
2010 266 1042 09 23 17 22 774.029 101.776 335.54 429.028 -578.775 1367.06 45.9248
2010 266 1072 09 23 17 52 766.531 102.116 336.096 431.457 -569.069 1359.14 45.6406
2010 266 1102 09 23 18 22 619.303 80.4854 347.074 431.3 -454.593 1105.69 37.2419
2010 266 1132 09 23 18 52 565.5 75.8832 355.418 432.234 -412.804 1012.39 34.4364
2010 266 1162 09 23 19 22 517.742 66.3525 350.059 432.29 -369.162 933.381 32.26
2010 266 1192 09 23 19 52 457.196 57.7677 344.885 433.402 -310.91 836.329 29.4855
2010 266 1222 09 23 20 22 391.106 53.3894 345.862 430.97 -252.61 712.556 25.7576
2010 266 1252 09 23 20 52 243.493 32.5325 345.96 426.223 -130.697 449.843 16.1178
2010 266 1282 09 23 21 22 195.616 31.9751 351.082 421.146 -93.5757 350.238 12.4719
2010 266 1312 09 23 21 52 151.532 28.2397 340.594 419.725 -44.163 277.457 10.1764
2010 266 1342 09 23 22 22 52.8043 10.3867 336.545 409.536 30.5742 102.831 3.65955
2010 266 1371 09 23 22 51 6.79245 2.62384 333.185 400.142 62.7877 20.6029 0.669219
2010 266 1401 09 23 23 21 -3.12861 1.93119 334.458 393.809 64.4126 -0.0149909 -0.16017
2010 266 1431 09 23 23 51 -1.69967 2.6684 343.978 394.009 54.4008 -0.695578 -0.275286
2010 267 21 09 24 00 21 -1.37931 1.79561 351.133 394.328 46.372 -0.682233 -0.400295
2010 267 51 09 24 00 51 -2.03585 2.32633 331.58 391.652 64.4369 -0.62097 -0.461385
2010 267 81 09 24 01 21 -1.1366 2.44428 343.121 393.891 54.3519 -0.640828 -0.5084
2010 267 111 09 24 01 51 -1.68329 2.13078 337.092 395.156 61.8808 -0.614343 -0.596425
2010 267 141 09 24 02 21 -1.53351 1.73654 343.875 395.266 54.6582 -0.588996 -0.491684
2010 267 171 09 24 02 51 -1.52958 1.11236 350.293 393.301 45.6488 -0.642004 -0.561766
2010 267 201 09 24 03 21 -1.5626 1.21938 347.089 391.335 47.0297 -0.625673 -0.460714
2010 267 231 09 24 03 51 -1.81378 1.36439 343.005 388.8 48.9732 -0.522419 -0.369528
2010 267 261 09 24 04 21 -1.77581 1.62629 339.157 386.109 50.3538 -0.389125 -0.303399
2010 267 291 09 24 04 51 -0.926134 1.75764 345.641 387.59 44.6302 -0.346528 -0.242063
2010 267 321 09 24 05 21 -1.23843 1.4397 345.189 387.555 45.0456 -0.479788 -0.246317
2010 267 351 09 24 05 51 -1.32748 1.49367 340.253 387.248 49.8156 -0.58751 -0.513089
2010 267 381 09 24 06 21 -0.995579 1.38136 347.954 387.63 42.0522 -0.695537 -0.555097
2010 267 411 09 24 06 51 -1.00775 1.11579 351.904 387.881 38.1011 -0.608592 -0.526703
2010 267 441 09 24 07 21 -1.17916 1.12944 351.06 386.917 38.166 -0.67787 -0.593869
2010 267 471 09 24 07 51 -0.988986 1.19777 350.973 386.66 37.8731 -0.590826 -0.586685
2010 267 501 09 24 08 21 -1.37395 1.25127 344.773 385.747 43.5973 -0.612112 -0.537218
2010 267 530 09 24 08 50 -0.66197 1.06955 358.524 385.911 29.1214 -0.527019 -0.491914
2010 267 560 09 24 09 20 -0.717521 0.939674 358.054 386.582 30.1859 -0.627344 -0.588389
2010 267 590 09 24 09 50 -0.476823 0.603425 369.142 386.557 18.4954 -0.819068 -0.387759
2010 267 620 09 24 10 20 -0.149325 0.941972 370.562 388.087 18.6153 -0.316776 -0.402537
2010 267 650 09 24 10 50 2.4619 0.70163 384.753 389.695 3.17953 3.72199 -0.3726
2010 267 680 09 24 11 20 18.3295 3.47236 371.049 390.213 4.30958 32.2426 0.637351
2010 267 710 09 24 11 50 47.365 7.35907 376.5 391.892 -24.6171 83.3722 2.28134
2010 267 740 09 24 12 20 42.3897 6.11331 389.022 394.369 -30.9292 74.4925 1.97123
2010 267 770 09 24 12 50 52.7354 7.52147 393.657 396.275 -42.5966 95.7175 2.63774
2010 267 800 09 24 13 20 126.961 19.7597 396.39 399.928 -103.663 224.707 7.24184
2010 267 830 09 24 13 50 92.5589 13.6076 397.161 401.118 -74.9931 164.288 5.1502
2010 267 860 09 24 14 20 177.575 27.6098 400.302 404.853 -145.416 311.661 10.3021
2010 267 890 09 24 14 50 231.692 35.6106 401.785 408.734 -189.129 404.222 13.6505
2010 267 920 09 24 15 20 360.018 54.9543 399.057 414.781 -289.338 626.814 21.7566
2010 267 950 09 24 15 50 636.923 91.5687 381.04 423.865 -502.522 1118.99 39.647
2010 267 980 09 24 16 20 710.434 97.8928 376.16 432.067 -556.629 1265.43 44.2326
2010 267 1010 09 24 16 50 724.799 97.7064 377.856 437.747 -567.196 1294.59 44.5852
2010 267 1039 09 24 17 19 723.115 96.5448 381.186 444.453 -563.314 1295.98 43.7485
2010 267 1069 09 24 17 49 653.213 86.3827 383.637 449.036 -501.431 1178.58 39.6287
2010 267 1099 09 24 18 19 534.493 68.4462 386.178 450.931 -401.299 971.119 32.6767
2010 267 1129 09 24 18 49 260.41 34.6358 387.392 442.908 -170.255 474.369 15.7552
2010 267 1159 09 24 19 19 251.152 35.6489 392.268 444.543 -163.229 456.228 15.3614
2010 267 1189 09 24 19 49 264.165 38.2475 395.672 448.396 -173.195 477.938 16.1921
2010 267 1219 09 24 20 19 177.131 26.3355 398.902 445.753 -103.943 326.731 10.7581
2010 267 1249 09 24 20 49 152.161 22.8075 396.203 444.746 -80.8105 280.449 9.31966
2010 267 1279 09 24 21 19 185.624 31.4465 396.828 445.827 -105.178 331.392 11.8251
2010 267 1309 09 24 21 49 96.6443 14.9158 387.554 445.038 -24.2418 179.614 5.92817
2010 267 1339 09 24 22 19 42.585 9.08305 385.463 442.422 23.4587 74.3985 2.46783
2010 267 1369 09 24 22 49 8.09585 2.98021 387.87 440.362 47.377 15.8196 0.248105
2010 267 1399 09 24 23 19 -1.18867 1.44303 380.232 436.453 58.8539 0.330427 -0.309409
2010 267 1429 09 24 23 49 -2.17278 1.43882 376.916 432.879 59.5729 -0.711114 -0.538521
2010 268 19 09 25 00 19 -2.04555 1.47797 375.762 430.081 57.8419 -0.673935 -0.567491
2010 268 49 09 25 00 49 -2.22506 1.50723 363.406 427.075 67.3996 -0.723721 -0.555282
2010 268 79 09 25 01 19 -2.4364 1.66352 356.562 423.344 70.8789 -0.74722 -0.61328
2010 268 109 09 25 01 49 -2.29413 1.58221 355.405 420.061 68.5298 -0.760721 -0.559569
2010 268 139 09 25 02 19 -1.91646 1.62315 357.317 418.307 64.5324 -0.831991 -0.645088
2010 268 169 09 25 02 49 -1.91907 1.71394 359.021 416.93 61.5423 -0.791467 -0.655699
2010 268 198 09 25 03 18 -1.73542 1.7605 358.285 416.081 61.2921 -0.814863 -0.606771
2010 268 228 09 25 03 48 -1.48647 1.90599 360.056 415.951 59.2863 -0.677473 -0.72645
2010 268 258 09 25 04 18 -1.56276 1.97162 365.582 417.79 55.7422 -0.417734 -0.548015
2010 268 288 09 25 04 48 -0.733786 1.18026 394.394 419.478 26.9959 -0.471543 -0.591428
2010 268 318 09 25 05 18 -0.993892 0.981596 384.017 419.737 37.6966 -0.482281 -0.625847
2010 268 348 09 25 05 48 -0.83028 1.18186 386.824 419.575 34.766 -0.644112 -0.617075
2010 268 378 09 25 06 18 -0.363144 1.01949 398.722 421.666 24.3265 -0.728565 -0.585713
2010 268 408 09 25 06 48 -1.54319 1.26248 374.093 420.637 49.346 -0.703566 -0.642316
2010 268 438 09 25 07 18 -1.68535 1.67711 367.653 419.003 54.7137 -0.776852 -0.609603
2010 268 468 09 25 07 48 -0.943719 1.3736 386.101 419.246 35.4636 -0.722322 -0.655174
2010 268 498 09 25 08 18 -0.668567 1.3003 390.524 420.361 31.8055 -0.746316 -0.596065
2010 268 528 09 25 08 48 -1.39677 1.5668 373.793 419.863 49.0344 -0.72389 -0.559239
2010 268 558 09 25 09 18 -1.24019 1.54825 379.099 419.511 43.2 -0.71477 -0.609183
2010 268 588 09 25 09 48 -0.459145 1.07532 398.263 420.974 24.2481 -0.550511 -0.334434
2010 268 618 09 25 10 18 -0.624667 0.88136 398.102 421.059 24.4644 -0.394796 -0.413085
2010 268 648 09 25 10 48 2.88062 1.81126 390.323 420.685 29.2962 5.06307 -0.175725
2010 268 678 09 25 11 18 23.8352 5.97611 364.828 418.394 35.7096 44.2427 1.29442
2010 268 708 09 25 11 48 104.918 22.2206 363.087 419.353 -26.4326 174.212 7.54802
2010 268 738 09 25 12 18 227.912 39.712 373.383 423.403 -138.181 386.087 17.5426
2010 268 768 09 25 12 48 279.633 42.9169 388.745 427.045 -198.416 480.698 20.4323
2010 268 797 09 25 13 17 242.996 34.814 379.373 425.488 -162.066 428.13 16.5251
2010 268 827 09 25 13 47 485.197 68.6857 373.987 433.062 -357.436 848.865 33.8033
2010 268 857 09 25 14 17 369.29 51.7723 384.38 431.438 -270.465 657.335 24.2655
2010 268 887 09 25 14 47 324.05 46.6111 406.597 431.869 -252.164 563.771 20.241
2010 268 917 09 25 15 17 480.565 66.7635 385.353 433.228 -365.914 851.263 30.3935
2010 268 947 09 25 15 47 746.482 102.017 365.545 440.395 -569.626 1318.01 46.743
2010 268 977 09 25 16 17 758.258 103.891 358.43 439.974 -572.811 1336.05 46.3849
2010 268 1007 09 25 16 47 643.9 86.6774 365.758 440.488 -482.492 1149.34 39.1611
2010 268 1037 09 25 17 17 639.261 85.5658 369.107 440.608 -482.205 1134.47 37.8415
2010 268 1067 09 25 17 47 721.304 96.9462 358.597 438.419 -544.53 1284.5 43.3198
2010 268 1097 09 25 18 17 648.908 85.8401 362.089 439.372 -485.804 1162.99 38.9366
2010 268 1127 09 25 18 47 684.182 91.1389 375.932 445.861 -523.112 1216.43 41.1428
2010 268 1157 09 25 19 17 565.992 75.0867 361.274 442.956 -409.223 1020.86 35.1431
2010 268 1187 09 25 19 47 489.407 65.4905 353.81 440.427 -337.296 885.822 31.1106
2010 268 1217 09 25 20 17 423.863 59.5993 347.704 437.294 -274.672 765.682 27.8367
2010 268 1247 09 25 20 47 327.708 48.5063 344.434 434.471 -189.164 591.664 21.9799
2010 268 1276 09 25 21 16 234.015 38.3567 342.451 431.07 -107.042 425.969 16.1073
2010 268 1306 09 25 21 46 140.995 26.985 339.831 426.574 -27.2647 260.064 9.5058
2010 268 1336 09 25 22 16 59.4707 13.9149 336.762 420.795 38.4776 109.648 3.90489
2010 268 1366 09 25 22 46 8.09754 3.41038 332.921 416.211 78.6047 23.6166 0.671742
2010 268 1396 09 25 23 16 -3.40487 2.47575 329.543 410.279 86.6139 0.321819 -0.310598
2010 268 1426 09 25 23 46 -3.61055 2.78564 326.226 403.901 84.0703 -0.712524 -0.434306
2010 269 16 09 26 00 16 -2.50524 3.01068 327.118 403.902 82.2974 -0.66347 -0.429531
2010 269 46 09 26 00 46 -1.24828 1.94409 360.921 405.931 48.2007 -0.632422 -0.490452
2010 269 76 09 26 01 16 -3.00725 1.99149 329.633 401.584 76.9472 -0.674054 -0.460943
2010 269 106 09 26 01 46 -2.73011 2.2381 329.339 398.254 73.8873 -0.662298 -0.488218
2010 269 136 09 26 02 16 -2.06343 2.18383 334.52 396.855 66.5827 -0.628013 -0.409121
2010 269 166 09 26 02 46 -2.37841 2.05538 336.583 393.948 61.7982 -0.684778 -0.422961
2010 269 196 09 26 03 16 -2.77753 2.17659 326.15 389.916 68.7201 -0.800622 -0.412033
2010 269 226 09 26 03 46 -3.21919 2.90584 311.625 385.77 80.2717 -0.471538 -0.235317
2010 269 256 09 26 04 16 -2.44792 2.9414 323.293 380.744 62.8408 -0.411785 -0.17677
2010 269 286 09 26 04 46 -1.84152 2.78195 326.248 378.926 57.3025 -0.406991 -0.18028
2010 269 316 09 26 05 16 -1.62911 3.22519 320.497 377.462 61.8209 -0.429601 -0.349542
2010 269 346 09 26 05 46 -2.72292 3.35511 308.145 373.006 70.9371 -0.624258 -0.503637
2010 269 376 09 26 06 16 -1.60536 3.17922 310.895 370.819 64.7073 -0.601189 -0.427535
2010 269 406 09 26 06 46 -2.16024 2.68895 311.517 369.439 62.7696 -0.64502 -0.427143
2010 269 436 09 26 07 16 -2.37514 2.17383 311.269 367.64 60.9196 -0.673919 -0.425368
2010 269 465 09 26 07 45 -2.2444 2.11067 308.585 364.866 60.6372 -0.598576 -0.377534
2010 269 495 09 26 08 15 -1.86732 1.99421 314.619 363.93 53.1696 -0.595126 -0.466726
2010 269 525 09 26 08 45 -0.907445 2.72411 319.32 365.905 50.2167 -0.512748 -0.470785
2010 269 555 09 26 09 15 -1.08195 2.38337 322.963 364.97 45.474 -0.478307 -0.445846
2010 269 585 09 26 09 45 -0.744686 2.91451 321.753 364.23 46.1357 -0.280416 -0.262924
2010 269 615 09 26 10 15 -1.40345 2.28816 321.48 362.576 44.7893 -0.320481 -0.18051
2010 269 645 09 26 10 45 1.57231 3.37677 319.702 361.944 44.0475 3.46038 -0.0914739
2010 269 675 09 26 11 15 21.8757 6.5312 321.091 362.632 26.199 36.0217 1.13277
2010 269 705 09 26 11 45 50.8181 10.4862 320.956 366.659 5.37334 89.7902 2.89401
2010 269 735 09 26 12 15 81.5085 14.3328 312.921 368.584 -11.5094 149.688 5.19008
2010 269 765 09 26 12 45 149.632 23.7574 309.757 373.634 -61.9983 272.548 11.0088
2010 269 795 09 26 13 15 312.658 47.6861 323.492 385.398 -203.068 547.649 21.6308
2010 269 825 09 26 13 45 331.565 48.625 329.255 392.116 -220.078 585.63 21.9204
2010 269 855 09 26 14 15 446.902 62.9354 328.955 399.114 -313.807 789.194 30.0151
2010 269 885 09 26 14 45 641.942 89.1852 328.749 405.123 -476.375 1128.61 42.2479
2010 269 915 09 26 15 15 667.415 91.6906 328.055 407.765 -496.005 1182.7 43.2516
2010 269 945 09 26 15 45 778.487 105.894 333.371 417.245 -588.728 1384.72 49.3096
2010 269 974 09 26 16 14 807.697 110.43 342.318 421.379 -618.19 1442.23 50.0375
2010 269 1004 09 26 16 44 753.125 101.843 344.286 422.249 -573.323 1347.48 46.0383
2010 269 1034 09 26 17 14 768.074 103.554 343.095 422.666 -584.966 1380.52 46.6591
2010 269 1064 09 26 17 44 682.855 93.6284 347.603 421.104 -515.744 1230.96 41.5939
2010 269 1094 09 26 18 14 513.151 71.8281 359.988 417.967 -383.343 933.978 31.6231
2010 269 1124 09 26 18 44 531.62 75.2909 358.403 418.165 -396.565 966.829 33.0112
2010 269 1154 09 26 19 14 350.775 49.9985 377.013 411.669 -266.119 628.963 21.2067
2010 269 1184 09 26 19 44 233.772 34.0926 373.447 403.22 -169.904 424.862 14.2324
2010 269 1214 09 26 20 14 322.981 50.5133 371.894 400.34 -244.021 569.671 19.5802
2010 269 1244 09 26 20 44 79.9232 11.0836 377.259 388.487 -57.6137 144.396 4.59196
2010 269 1274 09 26 21 14 51.5948 7.29471 374.826 384.625 -34.5024 93.6348 2.92374
2010 269 1304 09 26 21 44 23.3683 3.54309 373.062 380.637 -12.2501 41.7101 1.10368
2010 269 1334 09 26 22 14 12.3521 2.14369 371.4 378.763 -2.84966 21.6053 0.407202
2010 269 1364 09 26 22 44 3.18707 0.68375 370.656 378.324 5.1675 5.67679 -0.326033
2010 269 1394 09 26 23 14 -0.311014 0.0972525 369.778 377.46 8.09118 -0.484719 -0.596242
2010 269 1424 09 26 23 44 -0.647944 -0.0325436 368.928 375.486 7.17337 -0.742909 -0.598134
2010 270 14 09 27 00 14 -0.750777 0.0798816 367.785 373.64 6.68683 -0.727387 -0.542172
2010 270 44 09 27 00 44 -0.725172 0.393504 366.671 372.572 7.01985 -0.648947 -0.542128
2010 270 73 09 27 01 13 -0.549277 0.555811 365.843 372.48 7.74287 -0.678838 -0.568997
2010 270 103 09 27 01 43 -0.512457 0.31235 366.091 371.644 6.37878 -0.701546 -0.594044
2010 270 133 09 27 02 13 -0.429248 0.138539 366.278 370.702 4.99259 -0.759699 -0.603778
2010 270 163 09 27 02 43 -0.103864 0.0438134 366.115 369.336 3.36713 -0.699361 -0.503297
2010 270 193 09 27 03 13 -0.0790049 0.0473769 366.065 369.463 3.52156 -0.608201 -0.543609
2010 270 223 09 27 03 43 -0.17511 0.00312294 365.898 369.586 3.86411 -0.578495 -0.589404
2010 270 253 09 27 04 13 -0.117432 -0.0300033 365.711 368.975 3.35261 -0.624826 -0.583417
2010 270 283 09 27 04 43 -0.0183831 0.008642 366.152 368.484 2.3593 -0.735007 -0.6037
2010 270 313 09 27 05 13 -0.00775594 0.0266805 366.807 368.425 1.65343 -0.753689 -0.5693
2010 270 343 09 27 05 43 -0.00777821 0.0110338 367.154 368.514 1.37734 -0.731979 -0.692884
2010 270 373 09 27 06 13 -0.00980776 0.00112048 367.09 368.199 1.12084 -0.763332 -0.686098
2010 270 403 09 27 06 43 -0.00547663 -0.000869646 367.16 367.921 0.769238 -0.648641 -0.695963
2010 270 433 09 27 07 13 -0.00692077 -0.00557951 367.414 367.819 0.40464 -0.717712 -0.702995
2010 270 463 09 27 07 43 -0.00576422 0.0213375 367.675 367.976 0.329811 -0.746391 -0.665387
2010 270 493 09 27 08 13 -0.0101474 0.0334699 368.036 368.315 0.320378 -0.689526 -0.700151
2010 270 523 09 27 08 43 -0.0072059 0.0123825 368.046 368.665 0.637696 -0.505427 -0.578755
2010 270 553 09 27 09 13 -0.00809051 0.000268064 367.922 368.505 0.593131 -0.661039 -0.650593
2010 270 583 09 27 09 43 -0.00520441 -0.00748772 367.746 368.378 0.628747 -0.683487 -0.598124
2010 270 613 09 27 10 13 -0.00432118 0.00403465 368.107 368.648 0.551526 -0.650922 -0.676063
2010 270 642 09 27 10 42 0.14783 0.00549516 367.865 368.746 0.744302 -0.288463 -0.710342
2010 270 672 09 27 11 12 2.4588 0.323606 367.902 368.703 -1.32917 3.92254 -0.573094
2010 270 702 09 27 11 42 11.1768 1.60503 368.24 368.72 -9.08671 20.3072 -0.0779314
2010 270 732 09 27 12 12 21.7935 3.22999 368.377 368.688 -18.2519 39.844 0.487695
2010 270 762 09 27 12 42 36.4806 4.948 368.913 369.009 -31.4371 68.0494 1.36013
2010 270 792 09 27 13 12 81.6115 10.7816 370.57 369.978 -71.4235 152.22 3.88015
2010 270 822 09 27 13 42 78.8423 10.6033 371.053 371.298 -67.9922 143.982 3.62045
2010 270 852 09 27 14 12 114.394 15.8753 371.817 372.356 -97.9814 205.033 5.47178
2010 270 882 09 27 14 42 155.298 21.9748 373.045 374.017 -132.348 277.064 7.72879
2010 270 912 09 27 15 12 136.644 19.0904 373.011 374.853 -115.712 245.99 7.13138
2010 270 942 09 27 15 42 108.6 14.4473 372.978 374.959 -92.1709 201.146 5.62912
2010 270 972 09 27 16 12 129.981 17.8439 373.77 375.813 -110.096 237.475 6.82067
2010 270 1002 09 27 16 42 121.53 16.2007 374.526 376.219 -103.636 224.317 6.45832
2010 270 1032 09 27 17 12 111.145 14.4568 374.142 376.022 -94.8065 206.92 5.923
2010 270 1062 09 27 17 42 135.446 17.8637 374.492 376.749 -115.322 254.547 7.51924
2010 270 1092 09 27 18 12 142.207 19.1631 375.227 377.833 -120.434 265.797 7.95833
2010 270 1121 09 27 18 41 131.087 17.2731 375.621 378.374 -111.061 246.065 7.41871
2010 270 1151 09 27 19 11 74.5723 8.89356 374.853 377.449 -63.0874 145.429 4.23018
2010 270 1181 09 27 19 41 65.0462 8.35794 376.033 377.195 -55.5265 122.168 3.275
2010 270 1211 09 27 20 11 72.0047 9.75951 377.076 377.535 -61.786 131.222 3.51168
2010 270 1241 09 27 20 41 61.5883 8.27518 377.309 377.628 -52.9921 110.699 2.73182
2010 270 1271 09 27 21 11 20.1559 2.74757 376.096 376.769 -16.7356 37.6991 0.511779
2010 270 1301 09 27 21 41 11.6983 1.64544 376.302 376.707 -9.64727 21.8657 -0.0292521
2010 270 1331 09 27 22 11 6.96709 0.981859 376.787 376.947 -5.824 13.2833 -0.299111
2010 270 1361 09 27 22 41 2.49172 0.338601 377.309 377.224 -2.23973 3.75629 -0.536286
2010 270 1391 09 27 23 11 0.106674 0.0118475 377.879 377.537 -0.438793 -0.588774 -0.704001
2010 270 1421 09 27 23 41 0.0622934 0.028445 378.659 377.891 -0.802087 -0.650997 -0.703689
2010 271 11 09 28 00 11 0.211485 0.105815 379.792 379.188 -0.70927 -0.539081 -0.550993
2010 271 41 09 28 00 41 0.0576987 0.0153066 380.298 379.697 -0.644 -0.522387 -0.606744
2010 271 71 09 28 01 11 0.0155509 0.0310844 380.348 379.932 -0.402375 -0.508303 -0.580956
2010 271 101 09 28 01 41 -0.000270512 0.0147064 380.62 380.453 -0.153259 -0.468572 -0.580157
2010 271 131 09 28 02 11 0.0782223 0.0856498 381.511 381.303 -0.202163 -0.371737 -0.514374
2010 271 161 09 28 02 41 0.0435182 0.082339 382.7 382.702 0.0415914 -0.310758 -0.595966
2010 271 191 09 28 03 11 0.0377774 0.0632365 383.868 383.853 0.00909852 -0.364922 -0.394819
2010 271 221 09 28 03 41 0.0615726 0.0722485 384.986 384.915 -0.0604375 -0.346612 -0.578079
2010 271 255 09 28 04 15 -85.0704 -85.0857 298.058 298.049 -85.1181 -85.4748 -85.676
2010 271 285 09 28 04 45 0.0440881 0.027862 387.249 387.305 0.0397702 -0.413866 -0.509738
2010 271 315 09 28 05 15 0.0401754 0.0378524 387.956 387.969 0.00973378 -0.411212 -0.564018
2010 271 345 09 28 05 45 0.0805095 0.100361 390.064 390.007 -0.0384132 -0.386647 -0.520567
2010 271 375 09 28 06 15 0.0467181 0.0541801 391.679 391.646 -0.0257063 -0.487824 -0.478561
2010 271 405 09 28 06 45 0.0140583 0.0138942 391.868 391.787 -0.0792843 -0.43952 -0.53707
2010 271 435 09 28 07 15 0.0666296 0.0644743 392.48 392.381 -0.101982 -0.412657 -0.556995
2010 271 465 09 28 07 45 0.0459368 0.08985 393.744 393.716 0.0157109 -0.140135 -0.507972
2010 271 495 09 28 08 15 0.0479596 0.0785082 395.326 395.281 -0.0144969 -0.275604 -0.276325
2010 271 525 09 28 08 45 0.244183 0.223351 397.976 397.941 -0.0570261 -0.251514 -0.301023
2010 271 555 09 28 09 15 -0.0170139 0.0160847 400.658 400.75 0.125354 -0.291674 -0.0689964
2010 271 585 09 28 09 45 0.054597 0.0174969 399.929 399.76 -0.208224 -0.234424 -0.584213
2010 271 615 09 28 10 15 0.195775 0.167812 402.815 402.851 0.00730364 -0.182556 -0.51715
2010 271 645 09 28 10 45 1.71458 0.423997 404.497 404.561 -1.22757 1.51402 -0.476907
2010 271 675 09 28 11 15 15.8038 3.08025 407.739 407.781 -12.6819 21.7947 0.278229
2010 271 705 09 28 11 45 25.926 4.24388 409.407 410.38 -20.7103 41.7117 0.86597
2010 271 735 09 28 12 15 32.7706 4.61651 409.463 411.403 -26.2139 55.1229 1.15079
2010 271 765 09 28 12 45 76.5115 10.3782 410.174 412.885 -63.4198 128.591 3.51269
2010 271 794 09 28 13 14 104.528 13.9995 411.09 414.669 -86.9493 176.948 5.2205
2010 271 824 09 28 13 44 186.714 24.9974 408.935 418.33 -152.321 317.923 10.2674
2010 271 854 09 28 14 14 133.993 16.457 413.525 419.799 -111.261 238.45 7.42895
2010 271 884 09 28 14 44 121.719 14.3164 416.09 421.061 -102.434 220.146 6.8601
2010 271 914 09 28 15 14 190.711 26.1453 419.669 420.607 -163.627 328.883 10.2726
2010 271 944 09 28 15 44 159.246 21.6937 416.505 421.992 -132.066 271.968 8.99866
2010 271 974 09 28 16 14 256.508 33.358 409.792 422.961 -209.98 443.632 15.3894
2010 271 1004 09 28 16 44 100.363 11.1634 413.836 420.58 -82.4553 182.381 6.07322
2010 271 1034 09 28 17 14 61.8734 6.41304 414.826 419.076 -51.209 116.66 3.54848
2010 271 1064 09 28 17 44 102.31 13.885 416.128 417.636 -86.9157 182.83 5.64584
2010 271 1094 09 28 18 14 189.157 26.8674 416.399 419.548 -159.141 320.739 10.6769
2010 271 1124 09 28 18 44 212.323 27.495 411.478 422.762 -173.545 365.348 12.9213
2010 271 1154 09 28 19 14 223.426 28.5578 415.724 426.257 -184.337 386.963 13.8957
2010 271 1184 09 28 19 44 75.2732 8.93477 415.739 420.553 -61.5249 137.629 4.63703
2010 271 1214 09 28 20 14 79.9429 11.3412 414.706 416.17 -67.1374 139.54 4.37023
2010 271 1244 09 28 20 44 116.173 16.7143 415.346 415.868 -98.9337 195.955 6.23896
2010 271 1274 09 28 21 14 60.9309 8.57913 415.523 416.061 -51.8141 102.695 2.95372
2010 271 1304 09 28 21 44 31.9167 4.68747 415.457 416.351 -26.3346 54.296 1.25074
2010 271 1334 09 28 22 14 9.62106 1.48051 415.838 416.524 -7.45559 16.9213 -0.000261959
2010 271 1363 09 28 22 43 1.5153 0.272656 416.227 416.768 -0.701371 2.41433 -0.4688
2010 271 1393 09 28 23 13 0.165861 0.111434 417.156 417.826 0.61755 -0.0217502 -0.569013
2010 271 1423 09 28 23 43 0.146158 0.132177 417.386 418.241 0.842104 -0.12263 -0.599488
