2016 251 208 09 07 03 28 -0.0179914 -0.0409034 398.479 399.414 0.912614 1.94977 0.906201
2016 251 238 09 07 03 58 -0.0162972 -0.0368357 398.63 399.08 0.42974 1.91416 0.945152
2016 251 268 09 07 04 28 -0.0130891 -0.031496 398.362 398.842 0.460965 1.83624 0.898764
2016 251 298 09 07 04 58 -0.0175364 -0.0380401 397.75 398.551 0.78083 1.88987 0.931515
2016 251 328 09 07 05 28 -0.0700654 -0.024618 393.503 398.093 4.63598 1.8809 0.950064
2016 251 358 09 07 05 58 -0.0636569 -0.0334304 393.433 397.706 4.30407 1.91275 0.930145
2016 251 387 09 07 06 27 -0.0134107 -0.0369969 396.996 397.874 0.856266 1.89196 0.92495
2016 251 417 09 07 06 57 -0.0157782 -0.0436317 397.195 398.028 0.806217 1.87349 0.948853
2016 251 447 09 07 07 27 -0.0186698 -0.0371633 397.561 398.182 0.602103 1.9112 0.921522
2016 251 477 09 07 07 57 -0.0220587 -0.0332586 397.605 398.358 0.743587 1.94828 0.944908
2016 251 507 09 07 08 27 -0.0176522 -0.0179684 397.672 398.393 0.721495 1.88346 0.989086
2016 251 537 09 07 08 57 -0.0167836 -0.0340652 397.684 398.171 0.468773 1.89256 0.982124
2016 251 567 09 07 09 27 -0.00794275 -0.0130381 396.791 397.965 1.16871 1.92899 0.967049
2016 251 597 09 07 09 57 -0.00647022 0.0217499 394.35 397.76 3.43898 1.94717 1.00594
2016 251 627 09 07 10 27 1.23482 0.35824 393.001 397.575 3.69772 5.34569 1.06549
2016 251 657 09 07 10 57 10.0889 1.45659 396.339 397.677 -7.29537 26.1377 1.46738
2016 251 687 09 07 11 27 33.8842 4.82011 396.189 398.35 -26.9041 76.5572 2.73073
2016 251 717 09 07 11 57 32.9805 4.56919 396.984 399.035 -26.3602 75.6837 2.76893
2016 251 747 09 07 12 27 35.6284 5.0271 397.022 399.451 -28.1703 82.3754 3.04303
2016 251 777 09 07 12 57 46.676 6.67296 398.104 399.411 -38.6959 107.116 3.59102
2016 251 807 09 07 13 27 63.7688 9.15428 399.964 399.801 -54.777 145.114 4.52339
2016 251 837 09 07 13 57 183.472 27.1295 404.65 403.258 -157.737 399.468 10.1352
2016 251 867 09 07 14 27 178.375 26.4084 402.181 403.61 -150.534 389.699 9.81253
2016 251 897 09 07 14 57 251.955 37.1777 402.601 406.071 -211.304 546.145 13.444
2016 251 927 09 07 15 27 202.026 28.7004 402.555 409.389 -166.493 443.727 11.3726
2016 251 957 09 07 15 57 292.268 42.4328 403.837 411.993 -241.679 649.176 15.7718
2016 251 986 09 07 16 26 403.699 55.4341 402.259 420.057 -330.473 896.35 21.4477
2016 251 1016 09 07 16 56 166.049 20.3958 404.606 416.121 -134.14 382.513 9.27357
2016 251 1046 09 07 17 26 196.726 28.2458 404.774 408.403 -164.85 438.74 10.6848
2016 251 1076 09 07 17 56 229.769 34.3409 404.028 410.24 -189.216 506.235 12.511
2016 251 1106 09 07 18 26 589.811 84.5817 392.043 424.852 -472.423 1299.15 32.1485
2016 251 1136 09 07 18 56 495.795 69.7668 393.434 430.384 -389.081 1089.46 27.3976
2016 251 1166 09 07 19 26 476.282 68.8774 386.899 429.921 -364.38 1045.13 26.7373
2016 251 1196 09 07 19 56 395.547 57.142 384.667 430.484 -292.587 868.359 22.421
2016 251 1226 09 07 20 26 422.491 61.6836 375.746 434.92 -301.633 926.539 24.8231
2016 251 1256 09 07 20 56 240.476 36.3784 396.515 427.199 -173.412 520.745 14.0118
2016 251 1286 09 07 21 26 261.9 46.2518 374.904 426.647 -163.903 559.305 16.8014
2016 251 1316 09 07 21 56 157.537 27.9812 370.701 424.308 -75.9472 342.548 10.5405
2016 251 1346 09 07 22 26 95.8134 24.861 354.781 419.757 -5.97468 212.133 7.68779
2016 251 1376 09 07 22 56 32.2212 12.0455 335.058 416.228 60.9959 76.8155 5.35222
2016 251 1406 09 07 23 26 1.80605 1.75283 330.359 405.333 74.9218 14.1807 0.767877
2016 251 1436 09 07 23 56 -1.43212 1.55366 359.806 402.248 45.4273 -0.0522723 0.240496
2016 252 26 09 08 00 26 -0.396877 0.962372 383.316 403.33 21.3736 -0.205022 0.227021
2016 252 56 09 08 00 56 -2.08291 1.26564 349.423 402.296 56.2227 -0.21431 0.1814
2016 252 86 09 08 01 26 -0.393117 0.952625 381.453 401.276 21.1692 -0.239172 0.190992
2016 252 115 09 08 01 55 -0.94727 0.898837 375.094 400.33 27.0823 -0.204857 0.201925
2016 252 145 09 08 02 25 -0.783296 1.0427 376.31 399.77 25.287 -0.205714 0.227907
2016 252 175 09 08 02 55 -1.2438 1.147 362.059 399.701 40.034 -0.209666 0.225665
2016 252 205 09 08 03 25 -1.09873 0.96559 361.291 396.825 37.5982 -0.108893 0.208751
2016 252 235 09 08 03 55 -0.531695 0.600869 379.575 397.181 18.74 -0.0669499 0.250783
2016 252 265 09 08 04 25 -0.88679 0.994935 362.205 396.209 35.8833 -0.0796432 0.252007
2016 252 295 09 08 04 55 -0.262891 0.714954 395.308 397.318 2.9871 -0.0589904 0.272082
2016 252 325 09 08 05 25 -0.89272 0.231479 395.142 398.954 4.93474 -0.0794859 0.215943
2016 252 355 09 08 05 55 -0.54925 -0.00658174 391.143 398.549 7.94686 -0.0698215 0.231541
2016 252 385 09 08 06 25 -0.208608 -0.0173447 392.834 397.684 5.03972 -0.0598504 0.262754
2016 252 415 09 08 06 55 -0.0683251 -0.013733 393.744 397.551 3.86233 -0.0557102 0.237638
2016 252 445 09 08 07 25 -0.263941 0.0615925 389.971 397.308 7.66278 -0.0550106 0.264164
2016 252 475 09 08 07 55 0.057796 0.399177 395.173 397.633 2.80051 -0.0634221 0.230979
2016 252 505 09 08 08 25 -0.0566526 0.293345 393.204 398.383 5.52815 -0.0627828 0.225676
2016 252 535 09 08 08 55 -0.664121 0.322883 385.782 397.68 12.8838 -0.0633577 0.241336
2016 252 565 09 08 09 25 -0.206352 0.00229898 392.99 397.358 4.57754 -0.065263 0.26072
2016 252 595 09 08 09 55 -0.737938 0.538342 378.592 396.121 18.8063 -0.0718056 0.272609
2016 252 625 09 08 10 25 0.892885 0.795972 362.697 394.462 31.6662 3.81371 0.423874
2016 252 655 09 08 10 55 9.14901 1.30255 388.902 394.953 -1.79576 26.2714 1.06995
2016 252 685 09 08 11 25 41.2322 5.95087 390.24 395.524 -29.9972 94.2414 2.97435
2016 252 714 09 08 11 54 81.0819 11.2749 387.901 398.321 -59.3877 185.071 4.94996
2016 252 744 09 08 12 24 152.326 21.3418 372.833 404.1 -99.718 352.277 9.50793
2016 252 774 09 08 12 54 195.215 25.8222 389.273 414.182 -144.481 441.5 11.2819
2016 252 804 09 08 13 24 193.705 27.0571 400.19 417.833 -149.004 430.056 10.8066
2016 252 834 09 08 13 54 207.003 29.2795 402.683 420.083 -160.324 459.808 11.4299
2016 252 864 09 08 14 24 246.656 35.0561 404.229 422.372 -193.458 548.67 13.4546
2016 252 894 09 08 14 54 186.402 25.4995 404.091 424.431 -140.562 417.097 10.524
2016 252 924 09 08 15 24 210.584 30.4879 404.397 423.251 -161.24 471.994 11.756
2016 252 954 09 08 15 54 282.531 40.1038 404.455 427.614 -219.265 632.383 15.4235
2016 252 984 09 08 16 24 539.492 73.7328 401.178 438.334 -428.603 1237.68 30.2123
2016 252 1014 09 08 16 54 555.754 75.4506 402.168 440.56 -441.902 1258.27 30.9978
2016 252 1044 09 08 17 24 604.353 81.0526 390.979 444.99 -469.284 1380.6 34.2367
2016 252 1074 09 08 17 54 639.629 83.5746 379.739 453.665 -482.133 1473.64 36.0872
2016 252 1104 09 08 18 24 604.931 76.7966 394.816 461.944 -461.011 1385.22 34.3155
2016 252 1134 09 08 18 54 671.238 86.0983 382.113 462.209 -505.043 1533.38 39.0344
2016 252 1164 09 08 19 24 604.276 76.841 377.651 463.602 -441.478 1377.2 35.7612
2016 252 1194 09 08 19 54 534.341 69.4874 378.045 463.712 -379.196 1213.38 32.3345
2016 252 1224 09 08 20 24 443.852 58.8267 379.853 465.294 -299.582 1006.61 27.8453
2016 252 1254 09 08 20 54 242.035 31.3716 378.676 455.524 -133.814 557.959 15.7967
2016 252 1283 09 08 21 23 149.707 20.6867 370.654 447.713 -51.9589 352.196 10.5159
2016 252 1313 09 08 21 53 76.0606 9.43091 373.232 435.814 -4.04651 185.682 5.0541
2016 252 1343 09 08 22 23 47.9418 6.19591 377.662 429.03 9.62291 117.42 3.04874
2016 252 1373 09 08 22 53 14.9367 2.38082 379.014 422.983 31.4145 40.7164 1.03383
2016 252 1403 09 08 23 23 0.139377 0.643455 383.366 418.636 35.7729 4.21442 0.102303
2016 252 1433 09 08 23 53 -0.934426 0.880921 385.432 417.847 34.2306 -0.237317 -0.00441416
2016 253 23 09 09 00 23 -0.511309 0.791545 396.322 418.052 23.0317 -0.257945 0.00596318
2016 253 53 09 09 00 53 -0.329963 0.430251 401.795 418.883 17.8461 -0.230397 0.00806243
2016 253 83 09 09 01 23 -0.589718 0.577872 401.889 418.156 17.4354 -0.194307 0.014025
2016 253 113 09 09 01 53 -0.908618 2.1411 413.025 414.188 4.21278 0.765312 0.48221
2016 253 143 09 09 02 23 -0.223551 0.380451 412.022 413.018 1.60135 0.920848 0.82519
2016 253 173 09 09 02 53 0.202908 0.935998 405.63 413.504 8.60554 1.35026 0.985648
2016 253 203 09 09 03 23 0.246955 1.04949 400.22 413.062 13.6453 1.57924 1.07042
2016 253 233 09 09 03 53 -0.311892 1.41842 386.603 412.534 27.6621 1.71632 1.13768
2016 253 263 09 09 04 23 -0.463883 1.058 390.183 411.843 23.1825 1.64689 1.21773
2016 253 293 09 09 04 53 -0.169424 0.390511 408.319 412.648 4.88677 1.64147 1.23829
2016 253 323 09 09 05 23 -0.159529 0.20652 409.307 413.267 4.32686 1.58645 1.31785
2016 253 353 09 09 05 53 -0.183578 -0.184907 410.177 413.136 2.95792 1.57104 1.30174
2016 253 383 09 09 06 23 -0.310309 -0.0265984 401.629 412.445 11.0979 1.56468 1.34646
2016 253 413 09 09 06 53 -0.231519 0.362438 403.905 411.827 8.51514 1.57084 1.35187
2016 253 442 09 09 07 22 -0.19695 0.300595 403.955 411.554 8.09573 1.51777 1.24555
2016 253 472 09 09 07 52 -0.402227 0.138683 399.337 411.109 12.3126 1.47834 1.17879
2016 253 502 09 09 08 22 -0.557548 0.525067 391.28 410.446 20.2507 1.4403 1.29242
2016 253 532 09 09 08 52 -0.354487 0.41795 398.033 410.575 13.3134 1.42071 1.33423
2016 253 562 09 09 09 22 -0.331381 0.397872 397.272 410.477 13.9342 1.40499 1.3844
2016 253 592 09 09 09 52 -0.16493 0.304988 404.464 410.612 6.6166 1.30959 1.33807
2016 253 622 09 09 10 22 0.272659 0.184218 407.103 410.807 3.61651 2.31856 1.39477
2016 253 652 09 09 10 52 4.63812 0.843249 406.713 410.946 0.439432 12.12 1.58897
2016 253 682 09 09 11 22 8.35472 1.35588 407.165 411.064 -3.09538 20.9935 1.84586
2016 253 712 09 09 11 52 37.8808 5.13309 405.736 411.855 -26.6299 87.8265 3.22074
2016 253 742 09 09 12 22 50.2722 6.56489 405.883 412.894 -36.6991 115.368 3.8845
2016 253 772 09 09 12 52 184.687 24.6073 390.666 415.639 -135.107 405.194 11.744
2016 253 802 09 09 13 22 456.81 59.3357 371.949 428.386 -341.03 1038.03 29.4813
2016 253 832 09 09 13 52 646.147 82.7713 378.227 440.712 -500.895 1466.5 39.5736
2016 253 862 09 09 14 22 433.712 51.9596 387.619 443.692 -325.68 994.445 24.95
2016 253 892 09 09 14 52 663.023 84.9994 374.891 444.333 -508.592 1516.34 39.0838
2016 253 922 09 09 15 22 756.956 97.1867 380.206 451.859 -588.13 1716.09 43.453
2016 253 952 09 09 15 52 784.164 99.5039 377.118 453.565 -608.207 1784.41 44.4706
2016 253 982 09 09 16 22 799.935 100.905 381.062 458.723 -621.358 1830.81 45.0414
2016 253 1011 09 09 16 51 727.888 91.0775 380.339 458.985 -558.18 1659.34 40.5197
2016 253 1041 09 09 17 21 727.696 93.9198 390.885 461.305 -563.342 1660.95 40.6116
2016 253 1071 09 09 17 51 781.984 100.06 386.028 465.824 -602.124 1783.08 43.555
2016 253 1101 09 09 18 21 503.12 62.2983 391.444 464.451 -367.82 1156.48 28.6685
2016 253 1131 09 09 18 51 725.569 97.0751 391.879 469.676 -550.685 1650.53 41.8801
2016 253 1161 09 09 19 21 307.62 36.7137 385.379 460.901 -195.384 717.442 18.2409
2016 253 1191 09 09 19 51 518.591 69.3483 379.743 465.851 -363.143 1170.27 31.2337
2016 253 1221 09 09 20 21 447.374 60.2756 368.708 464.663 -291.148 1004.52 28.1285
2016 253 1251 09 09 20 51 389.581 56.1694 365.013 463.299 -235.122 863.677 25.3337
2016 253 1281 09 09 21 21 234.724 34.7731 357.062 459.479 -97.5353 531.787 16.5623
2016 253 1311 09 09 21 51 99.8507 13.735 363.105 442.898 -6.31826 239.11 7.1205
2016 253 1341 09 09 22 21 103.824 22.5195 368.021 440.17 -9.15898 229.33 7.61011
2016 253 1371 09 09 22 51 48.694 12.9661 360.788 439.984 43.4701 108.504 5.21626
2016 253 1401 09 09 23 21 2.78838 1.53329 348.953 426.816 76.6094 17.7082 1.25719
2016 253 1431 09 09 23 51 -3.79331 1.39288 340.477 417.238 81.9476 -0.191162 0.125617
2016 254 21 09 10 00 21 -2.87117 2.00905 337.312 411.592 79.1613 -0.381688 0.128805
2016 254 51 09 10 00 51 -1.65014 3.4201 336.393 412.206 80.8829 -0.360302 0.133755
2016 254 81 09 10 01 21 -1.76581 2.86821 343.553 412.771 73.8537 -0.339744 0.12455
2016 254 111 09 10 01 51 -2.10563 2.81215 339.996 411.413 76.3361 -0.365536 0.129512
2016 254 140 09 10 02 20 -1.81505 3.178 334.261 408.992 79.7256 -0.339802 0.133494
2016 254 170 09 10 02 50 -1.4625 3.1066 334.081 409.153 79.6416 -0.336596 0.144215
2016 254 200 09 10 03 20 -1.96709 2.23228 332.785 409.356 80.7715 -0.349771 0.163227
2016 254 230 09 10 03 50 -2.26396 2.01797 333.146 407.493 78.6276 -0.351968 0.149716
2016 254 260 09 10 04 20 -2.05155 1.91417 334.553 404.749 74.1613 -0.36299 0.126464
2016 254 290 09 10 04 50 -2.31879 1.98097 336.368 401.283 69.2164 -0.36064 0.117871
2016 254 320 09 10 05 20 -2.3328 1.2185 343.527 397.119 57.1422 -0.29699 0.0913082
2016 254 350 09 10 05 50 -1.86783 1.50813 341.839 393.926 55.4627 -0.303666 -0.0300932
2016 254 380 09 10 06 20 -0.853245 2.81321 345.501 392.023 50.1892 -0.284358 0.0208756
2016 254 410 09 10 06 50 0.511254 2.28539 366.013 394.601 30.3635 -0.309191 0.0488111
2016 254 440 09 10 07 20 1.62398 1.9061 385.112 398.468 13.6377 -0.255586 0.0247316
2016 254 470 09 10 07 50 1.81632 1.78036 393.84 403.482 9.60477 -0.257565 0.0893616
2016 254 500 09 10 08 20 0.162091 -0.0549823 398.24 405.818 7.36138 -0.267608 0.181346
2016 254 530 09 10 08 50 0.341791 0.328629 397.387 405.489 8.0882 -0.237076 0.171524
2016 254 560 09 10 09 20 -1.25354 -0.495888 395.629 404.106 9.23477 -0.253011 0.0888326
2016 254 590 09 10 09 50 -0.0782061 0.133054 394.843 402.921 8.28939 -0.220243 0.1089
2016 254 620 09 10 10 20 0.1534 0.382562 394.667 403.425 8.98638 0.0823255 0.156013
2016 254 650 09 10 10 50 5.77741 1.15524 392.368 404.66 7.67116 15.1786 0.53782
2016 254 680 09 10 11 20 27.4855 4.28153 394.53 406.2 -11.5336 63.3541 1.7686
2016 254 710 09 10 11 50 81.5571 12.3691 394.499 407.957 -55.7319 182.256 4.82135
2016 254 739 09 10 12 19 151.138 21.4367 386.316 411.39 -104.629 343.164 9.20829
2016 254 769 09 10 12 49 193.69 26.2529 389.573 416.618 -140.394 442.557 11.3603
2016 254 799 09 10 13 19 230.237 31.6913 392.161 418.248 -172.46 525.925 13.2611
2016 254 829 09 10 13 49 220.957 30.7319 396.179 418.936 -167.471 502.67 12.6213
2016 254 859 09 10 14 19 251.4 35.0204 397.367 420.26 -193.49 573.366 14.0269
2016 254 889 09 10 14 49 152.947 20.2729 400.817 418.009 -115.484 353.995 8.95168
2016 254 919 09 10 15 19 196.347 27.7001 401.642 417.467 -152.822 455.159 11.2708
2016 254 949 09 10 15 49 315.445 43.0766 400.085 425.282 -247.168 738.678 17.7215
2016 254 979 09 10 16 19 152.72 22.6138 403.167 415.131 -118.144 364.094 9.21817
2016 254 1009 09 10 16 49 399.975 57.0357 395.256 413.204 -324.991 880.818 21.3753
2016 254 1039 09 10 17 19 421.984 58.2597 398.098 425.091 -336.73 938.637 22.9876
2016 254 1069 09 10 17 49 420.145 58.1678 400.956 429.514 -333.419 946.085 23.1603
2016 254 1099 09 10 18 19 682.957 91.1083 379.697 444.159 -527.383 1536.44 38.3744
2016 254 1129 09 10 18 49 669.385 89.237 378.148 450.271 -508.004 1499.85 38.27
2016 254 1159 09 10 19 19 453.302 60.6404 391.544 448.241 -335.965 1016.94 26.2842
2016 254 1189 09 10 19 49 559.663 77.0812 385.85 455.582 -412.855 1239.25 32.5489
2016 254 1219 09 10 20 19 274.234 35.341 401.919 444.738 -196.075 630.687 15.5296
2016 254 1249 09 10 20 49 271.098 37.4622 382.061 440.403 -175.294 622.41 16.4992
2016 254 1278 09 10 21 18 156.848 21.0916 380.951 438.612 -78.0979 376.094 10.4686
2016 254 1308 09 10 21 48 104.944 16.8442 384.628 434.597 -38.1268 242.353 7.36989
2016 254 1338 09 10 22 18 33.6371 3.62962 371.436 427.652 26.2071 98.5143 2.9397
2016 254 1368 09 10 22 48 28.9284 6.46756 368.111 423.973 33.4001 74.2563 2.50288
2016 254 1398 09 10 23 18 4.14992 1.47291 370.817 419.02 45.5242 15.1724 0.497415
2016 254 1428 09 10 23 48 -1.07074 0.96333 382.447 416.529 36.1167 -0.07406 0.0496285
2016 255 18 09 11 00 18 -0.832913 0.931834 387.171 417.524 32.1196 -0.2242 0.0356121
2016 255 48 09 11 00 48 -1.36736 0.717005 382.51 416.014 35.5874 -0.236408 0.0619641
2016 255 78 09 11 01 18 -1.32725 0.750331 381.404 414.535 35.2101 -0.265606 0.137206
2016 255 108 09 11 01 48 -1.08437 1.04216 380.539 413.669 35.2567 -0.217169 0.089272
2016 255 138 09 11 02 18 -0.911918 0.952902 386.05 413.461 29.2768 -0.208093 0.0743249
2016 255 168 09 11 02 48 -1.33357 0.9253 382.565 412.12 31.8141 -0.27251 0.0143188
2016 255 198 09 11 03 18 -0.99122 0.933027 383.044 410.76 29.6389 -0.29417 -0.00596659
2016 255 228 09 11 03 48 -0.492567 0.978994 387.41 411.962 26.0249 -0.257998 0.0395779
2016 255 258 09 11 04 18 -0.712995 0.711027 389.154 412.688 24.9571 -0.230696 0.0974247
2016 255 288 09 11 04 48 -0.687912 0.355197 394.447 412.689 19.2852 -0.207097 0.0728259
2016 255 318 09 11 05 18 -0.528644 0.347458 396.882 412.428 16.422 -0.231472 0.071982
2016 255 348 09 11 05 48 -0.256905 0.326611 402.123 412.934 11.3928 -0.253767 0.0355245
2016 255 378 09 11 06 18 -0.193595 0.0689805 408.153 412.911 5.01952 -0.270187 0.0291629
2016 255 437 09 11 07 17 -0.172229 0.00421285 409.55 413.547 4.17196 -0.187448 0.0673364
2016 255 467 09 11 07 47 -0.170383 -0.0104452 409.675 413.921 4.40487 -0.191064 0.10052
2016 255 497 09 11 08 17 -0.17769 -0.0710819 410.172 414.151 4.08743 -0.21595 0.0802017
2016 255 527 09 11 08 47 -0.171418 -0.133329 409.348 414.011 4.69891 -0.216954 0.0624627
2016 255 557 09 11 09 17 -0.184029 -0.102121 409.721 413.917 4.27822 -0.25241 0.0673001
2016 255 587 09 11 09 47 -0.176649 -0.184356 409.856 413.897 4.03171 -0.266276 0.0618618
2016 255 617 09 11 10 17 -0.1401 -0.162375 409.447 413.566 4.09578 -0.100708 0.0784805
2016 255 647 09 11 10 47 1.53621 0.281937 409.81 413.574 2.50703 3.50922 0.169243
2016 255 677 09 11 11 17 7.24075 1.25567 410.496 414.356 -2.12366 17.4364 0.566007
2016 255 707 09 11 11 47 12.1958 2.29003 410.701 413.774 -6.83207 28.9615 0.869596
2016 255 737 09 11 12 17 14.1422 2.332 410.949 414.013 -8.74528 34.7209 1.00575
2016 255 767 09 11 12 47 90.7384 14.2141 412.875 417.379 -72.0204 199.122 5.03252
2016 255 797 09 11 13 17 28.4677 3.41542 412.256 417.802 -19.5125 71.6815 2.10642
2016 255 827 09 11 13 47 4.57 0 411.7 417.5 1.217 16.88 0.934
2016 255 1179 09 11 19 39 594.537 78.7341 325.682 433.283 -411.549 1274.88 30.6233
2016 255 1209 09 11 20 09 476.954 67.2841 336.16 434.247 -311.587 1021.85 27.6388
2016 255 1239 09 11 20 39 436.254 64.4759 312.224 435.669 -248.333 924.234 26.8125
2016 255 1269 09 11 21 09 331.718 52.5378 302.817 432.82 -149.176 700.244 21.5064
2016 255 1299 09 11 21 39 213.482 40.2737 302.688 424.434 -51.4563 456.313 14.9312
2016 255 1329 09 11 22 09 129.305 31.8343 302.837 419.837 19.5314 286.179 10.1014
2016 255 1359 09 11 22 39 47.9453 18.0731 296.087 411.531 85.5685 106.336 5.39743
2016 255 1389 09 11 23 09 5.24151 4.11135 289.738 398.195 107.328 27.787 3.48185
2016 255 1419 09 11 23 39 -3.13236 2.72413 287.788 388.214 106.281 1.03961 -0.000712749
2016 256 9 09 12 00 09 -3.3962 3.31596 284.465 384.942 107.188 -0.430784 -0.0724985
2016 256 39 09 12 00 39 -3.95586 3.39811 281.606 380.034 105.783 -0.442716 -0.0888958
2016 256 69 09 12 01 09 -3.33392 3.78259 279.477 376.142 103.785 -0.415665 -0.0862797
2016 256 99 09 12 01 39 -3.02614 3.73722 278.516 373.637 101.884 -0.38538 -0.0828804
2016 256 129 09 12 02 09 -2.34455 3.60061 277.513 375.835 104.264 -0.31911 -0.0499964
2016 256 159 09 12 02 39 -3.14653 3.22926 276.85 377.425 106.951 -0.274101 -0.0563915
2016 256 189 09 12 03 09 -3.29332 2.9126 275.338 376.652 107.519 -0.284062 -0.0348114
2016 256 219 09 12 03 39 -3.85441 3.00374 273.003 373.371 107.225 -0.330502 -0.0522327
2016 256 249 09 12 04 09 -3.63231 2.86329 270.104 370.655 107.046 -0.349006 -0.0553358
2016 256 279 09 12 04 39 -3.84274 2.90557 268.878 368.022 105.892 -0.31137 -0.051474
2016 256 308 09 12 05 08 -4.21772 2.5191 267.921 362.449 101.266 -0.376493 -0.0721448
2016 256 338 09 12 05 38 -4.44205 2.39223 267.179 356.241 95.896 -0.40412 -0.0616579
2016 256 368 09 12 06 08 -3.69072 2.85235 266.395 353.956 94.1048 -0.360126 -0.0574137
2016 256 398 09 12 06 38 -3.56032 2.92241 264.82 349.603 91.2685 -0.41229 -0.0524777
2016 256 428 09 12 07 08 -1.24635 4.23763 264.998 348.082 88.5695 -0.367623 -0.0524742
2016 256 458 09 12 07 38 -2.5039 3.20933 265.634 352.916 92.9944 -0.298018 -0.0660235
2016 256 488 09 12 08 08 -4.39616 1.71751 263.14 347.697 90.672 -0.387148 -0.0683602
2016 256 518 09 12 08 38 -2.83087 2.67663 263.937 340.768 82.3349 -0.416029 -0.00323197
2016 256 548 09 12 09 08 -2.15511 3.15583 269.587 340.498 76.2199 -0.36155 0.0097838
2016 256 578 09 12 09 38 -1.9738 3.25987 277.329 339.591 67.4938 -0.269013 -0.0624805
2016 256 608 09 12 10 08 -1.83545 3.30595 285.032 339.823 59.9299 -0.0517247 -0.0696282
2016 256 638 09 12 10 38 8.46962 5.91059 290.286 340.606 47.7577 18.2887 0.590082
2016 256 668 09 12 11 08 80.6294 20.8068 275.146 347.573 12.607 155.96 5.51604
2016 256 698 09 12 11 38 180.695 32.0842 266.535 360.75 -54.3947 380.098 12.6352
2016 256 728 09 12 12 08 288.796 41.1836 270.22 378.575 -139.259 618.978 19.2405
2016 256 758 09 12 12 38 397.024 51.5964 275.839 389.36 -231.908 852.043 25.4049
2016 256 788 09 12 13 08 496.661 63.5638 279.233 392.638 -319.691 1067.37 30.5579
2016 256 818 09 12 13 38 586.153 76.0201 282.384 395.654 -396.861 1260.39 34.8942
2016 256 848 09 12 14 08 664.204 87.8194 285.146 397.675 -463.855 1429.78 38.75
2016 256 877 09 12 14 37 727.984 98.2306 289.527 397.813 -521.462 1571.95 41.4857
2016 256 907 09 12 15 07 779.936 104.692 291.927 400.937 -566.21 1685.59 43.5126
2016 256 937 09 12 15 37 816.381 108 294.712 404.757 -598.356 1769.62 44.4484
2016 256 967 09 12 16 07 848.829 112.23 300.534 409.906 -627.215 1840.8 45.5925
2016 256 997 09 12 16 37 825.525 107.409 302.103 415.134 -605.071 1799.8 44.1335
2016 256 1027 09 12 17 07 836.12 108.605 302.758 421.016 -609.252 1822.16 44.1718
2016 256 1057 09 12 17 37 816.251 106.98 303.52 423.579 -589.181 1777.02 43.1502
2016 256 1087 09 12 18 07 782.258 102.418 306.014 427.004 -558.851 1705.63 41.7155
2016 256 1117 09 12 18 37 735.336 97.6598 304.109 427.214 -514.548 1592.4 39.8414
2016 256 1147 09 12 19 07 675.205 90.4265 304.103 429.863 -459.015 1455.15 37.4144
2016 256 1177 09 12 19 37 600.115 79.4117 305.782 433.038 -393.448 1293.87 34.1302
2016 256 1207 09 12 20 07 515.015 69.5951 307.308 433.219 -319.513 1111.08 30.4646
2016 256 1237 09 12 20 37 424.357 59.3696 306.816 434.56 -237.247 913.071 26.3102
2016 256 1267 09 12 21 07 323.037 49.049 305.656 432.318 -147.327 697.628 21.3969
2016 256 1297 09 12 21 37 223.363 41.3792 305.277 427.324 -59.94 485.943 16.0826
2016 256 1327 09 12 22 07 125.471 30.2335 303.984 423.857 24.6349 288.256 10.4031
2016 256 1357 09 12 22 37 46.0833 16.7306 302.677 413.819 81.789 106.828 5.39401
2016 256 1387 09 12 23 07 4.24097 2.41276 299.951 398.729 96.9484 28.3992 3.53324
2016 256 1417 09 12 23 37 -3.98815 1.90544 299.746 384.573 90.7219 0.998857 -0.0506952
2016 257 7 09 13 00 07 -2.36372 3.28358 296.653 381.079 90.0735 -0.433673 -0.0951804
2016 257 36 09 13 00 36 -2.2318 3.7267 293.792 380.493 92.6588 -0.396115 -0.104814
2016 257 66 09 13 01 06 -3.13817 2.87106 290.619 378.533 93.9229 -0.411587 -0.106638
2016 257 96 09 13 01 36 -2.5115 3.63163 288.086 374.1 92.157 -0.440135 -0.111223
2016 257 126 09 13 02 06 -2.31515 3.68054 286.665 372.018 91.3478 -0.428249 -0.110449
2016 257 156 09 13 02 36 -1.50846 3.91564 290.885 371.072 85.6109 -0.391231 -0.103986
2016 257 186 09 13 03 06 -1.90562 3.5103 291.129 371.923 86.2102 -0.333653 -0.0922522
2016 257 216 09 13 03 36 -4.08998 1.46335 287.446 366.907 85.015 -0.40255 -0.112754
2016 257 255 09 13 04 15 -6.82607 -2.19853 283.066 362.367 78.9245 -5.33214 -5.09091
2016 257 285 09 13 04 45 -2.33321 2.61763 287.641 367.191 84.5024 -0.312838 -0.0370199
2016 257 315 09 13 05 15 -2.39239 2.51538 287.11 365.841 83.6382 -0.28152 -0.0421301
2016 257 345 09 13 05 45 -3.66738 2.17469 285.052 363.384 84.1745 -0.327628 0.000156578
2016 257 375 09 13 06 15 -2.53108 3.07004 284.261 358.097 79.4383 -0.370018 0.00625265
2016 257 405 09 13 06 45 -2.0019 2.62191 294.197 357.346 67.7738 -0.295566 -0.0228119
2016 257 434 09 13 07 14 -1.77131 2.90796 310.018 360.781 55.443 -0.281095 -0.0733475
