2009 250 456 09 07 07 36 -1.67647 2.54357 321.448 350.922 33.697 -1.10037 -0.870536
2009 250 486 09 07 08 06 -1.73025 2.37606 324.753 350.423 29.7761 -1.08399 -0.755422
2009 250 516 09 07 08 36 -1.42091 2.29856 328.275 351.572 27.0176 -1.04458 -0.869951
2009 250 546 09 07 09 06 -1.84522 2.51636 327.713 351.184 27.8322 -1.10353 -0.905131
2009 250 576 09 07 09 36 -1.85196 2.91061 327.376 350.057 27.4428 -1.05793 -0.825238
2009 250 606 09 07 10 06 -2.07058 1.9408 328.389 348.34 23.9601 -0.946914 -0.817878
2009 250 635 09 07 10 35 6.98105 4.54006 328.801 347.879 16.636 10.9326 -0.397489
2009 250 665 09 07 11 05 49.1065 18.6013 334.496 353.161 -11.8387 84.0905 3.00811
2009 250 695 09 07 11 35 193.114 30.9988 338.387 360.989 -139.513 217.806 9.07712
2009 250 725 09 07 12 05 297.99 49.1392 323.741 366.817 -205.775 392.569 15.5947
2009 250 755 09 07 12 35 329.663 51.1801 324.969 372.673 -230.784 466.658 18.2636
2009 250 785 09 07 13 05 420.102 58.6378 333.487 379.423 -315.525 581.023 22.9432
2009 250 815 09 07 13 35 580.003 78.9415 340.287 387.623 -453.728 800.377 31.1935
2009 250 845 09 07 14 05 621.15 81.3507 319.642 389.459 -469.986 866.967 33.2603
2009 250 875 09 07 14 35 691.338 89.2934 317.092 392.82 -526.298 966.91 36.0201
2009 250 905 09 07 15 05 742.222 97.3236 321.287 395.137 -571.054 1039.39 37.8589
2009 250 935 09 07 15 35 711.051 93.7182 326.306 396.934 -546.689 995.607 35.8889
2009 250 965 09 07 16 05 724.223 96.0922 330.795 400.735 -558.202 1015.48 36.301
2009 250 995 09 07 16 35 826.06 110.07 335.609 406.588 -644.994 1165.36 41.2698
2009 250 1025 09 07 17 05 767.901 100.923 335.649 406.099 -596.527 1084.02 37.8207
2009 250 1055 09 07 17 35 840.702 109.589 335.974 412.187 -654.914 1201.39 41.7174
2009 250 1085 09 07 18 05 741.669 94.3739 336.802 413.267 -570.832 1072.53 37.1124
2009 250 1115 09 07 18 35 657.166 84.917 341.187 411.518 -501.912 947.945 33.3174
2009 250 1145 09 07 19 05 579.538 73.1939 340.492 412.375 -434.449 843.259 30.1037
2009 250 1174 09 07 19 34 614.656 81.1285 344.454 414.302 -463.679 887.461 32.0705
2009 250 1204 09 07 20 04 596.347 79.3828 343.161 416.262 -443.861 869.224 32.1023
2009 250 1234 09 07 20 34 480.272 64.8888 336.004 414.898 -336.488 708.49 27.0035
2009 250 1264 09 07 21 04 375.765 52.6609 332.122 412.148 -243.079 554.665 21.6455
2009 250 1294 09 07 21 34 266.725 41.4274 329.518 408.823 -145.992 393.559 15.6333
2009 250 1324 09 07 22 04 160.413 29.3594 326.774 404.333 -53.4928 237.55 9.40963
2009 250 1354 09 07 22 34 78.2402 16.3793 324.682 399.099 12.555 120.638 4.46563
2009 250 1384 09 07 23 04 16.0167 3.36235 323.23 391.595 55.7125 31.9564 0.53094
2009 250 1414 09 07 23 34 -0.0254181 2.31494 322.943 387.638 67.0355 2.93654 -0.60632
2009 251 4 09 08 00 04 -3.56412 1.97331 321.844 382.942 66.634 -0.905932 -0.811512
2009 251 34 09 08 00 34 -1.08096 3.2002 323.507 385.014 65.7898 -0.815327 -0.759479
2009 251 64 09 08 01 04 -2.1152 2.32485 324.008 385.527 65.9603 -0.865945 -0.846183
2009 251 94 09 08 01 34 -2.36178 2.06301 324.014 385.523 65.9314 -0.848403 -0.872344
2009 251 124 09 08 02 04 -2.29346 2.0475 323.484 385.705 66.5622 -0.908951 -0.827885
2009 251 154 09 08 02 34 -2.50522 1.84954 321.153 384.412 67.6153 -0.983896 -0.803405
2009 251 184 09 08 03 04 -1.9685 2.23982 322.401 385.556 67.3617 -1.10682 -0.862529
2009 251 214 09 08 03 34 -3.21779 1.99582 320.22 384.137 69.1312 -1.04382 -0.874985
2009 251 244 09 08 04 04 -2.434 1.76488 321.162 379.437 62.4745 -1.14307 -0.88755
2009 251 274 09 08 04 34 -1.93097 2.2118 321.763 379.854 62.2364 -1.12314 -0.830358
2009 251 333 09 08 05 33 -2.06045 1.33452 335.731 376.167 43.8311 -1.07007 -0.813506
2009 251 363 09 08 06 03 -1.46274 1.34885 352.188 377.068 27.6905 -1.04648 -0.827524
2009 251 393 09 08 06 33 -1.81693 1.284 356.65 377.737 24.1894 -1.05086 -0.869705
2009 251 423 09 08 07 03 -1.74663 1.56906 356.536 375.086 21.8659 -1.1166 -0.907042
2009 251 453 09 08 07 33 -1.43028 1.76116 358.796 375.239 19.6331 -1.10553 -0.826275
2009 251 483 09 08 08 03 -1.64569 1.59672 359.336 374.775 18.6816 -1.08365 -0.831853
2009 251 513 09 08 08 33 -1.51289 1.68846 359.656 373.755 17.3011 -1.03414 -0.820741
2009 251 543 09 08 09 03 -1.28107 1.56382 360.121 374.348 17.0706 -1.04798 -0.847873
2009 251 573 09 08 09 33 -1.35064 1.33089 363.347 377.669 17.005 -1.06719 -0.865884
2009 251 603 09 08 10 03 -1.48875 1.39803 363.637 377.779 17.0289 -1.00554 -0.843141
2009 251 633 09 08 10 33 2.83269 2.54153 362.306 375.363 12.7694 5.27669 -0.641577
2009 251 663 09 08 11 03 31.623 6.74243 362.492 374.362 -13.0112 42.9229 0.823666
2009 251 693 09 08 11 33 86.2164 17.7289 366.031 378.877 -55.6427 120.803 4.22713
2009 251 723 09 08 12 03 173.29 32.902 365.014 384.109 -121.293 241.862 9.18092
2009 251 753 09 08 12 33 311.121 50.1511 344.876 390.161 -215.685 469.105 17.4871
2009 251 783 09 08 13 03 320.616 46.5714 321.201 395.395 -199.85 466.832 18.4086
2009 251 813 09 08 13 33 460.07 63.3813 332.024 403.242 -325.472 648.223 24.9435
2009 251 842 09 08 14 02 442.277 60.4421 333.69 403.945 -311.58 624.609 23.426
2009 251 872 09 08 14 32 584.181 78.4634 339.953 412.184 -433.49 820.537 30.7088
2009 251 902 09 08 15 02 698.833 94.0065 340.397 415.273 -529.936 982.889 35.9651
2009 251 932 09 08 15 32 607.822 82.497 348.14 417.176 -456.287 857.307 31.0476
2009 251 962 09 08 16 02 652.12 88.0941 353.777 420.922 -496.885 924.808 32.8902
2009 251 992 09 08 16 32 760.733 101.255 356.713 426.204 -589.995 1086.12 38.1431
2009 251 1022 09 08 17 02 725.633 93.9516 356.122 428.007 -559.793 1047.11 36.7251
2009 251 1052 09 08 17 32 710.728 91.2421 357.848 429.347 -548 1031.48 35.7242
2009 251 1082 09 08 18 02 792.331 104.164 355.149 432.364 -610.951 1148.62 39.8354
2009 251 1112 09 08 18 32 530.675 67.1952 361.126 428.18 -396.425 778.554 27.1419
2009 251 1142 09 08 19 02 552.737 72.2086 362.669 428.262 -414.937 804.339 28.6029
2009 251 1172 09 08 19 32 637.347 82.9263 355.193 432.818 -476.796 933.705 33.4566
2009 251 1202 09 08 20 02 503.029 65.3754 349.8 430.291 -357.161 748.666 27.3393
2009 251 1232 09 08 20 32 400.898 54.7493 345.295 427.058 -264.387 593.047 22.2883
2009 251 1262 09 08 21 02 382.712 56.2265 346.64 426.746 -246.376 560.141 21.6991
2009 251 1292 09 08 21 32 258.955 38.762 343.406 423.976 -139.624 384.702 15.1933
2009 251 1322 09 08 22 02 125.728 19.8544 341.013 416.016 -30.87 192.537 7.35413
2009 251 1352 09 08 22 32 76.3463 12.2839 343.215 409.444 2.16827 117.796 4.10252
2009 251 1382 09 08 23 02 20.9235 4.57325 337.582 402.475 48.541 35.2948 0.686246
2009 251 1411 09 08 23 31 -0.456145 2.62248 336.398 397.05 63.7302 3.03477 -0.519876
2009 252 1 09 09 00 01 -2.86772 2.45698 334.495 392.839 63.6673 -0.742821 -0.713537
2009 252 31 09 09 00 31 -1.75224 3.37948 334.807 390.974 61.2976 -0.740434 -0.763243
2009 252 61 09 09 01 01 -1.21773 3.59682 335.017 389.337 59.1354 -0.680368 -0.724593
2009 252 91 09 09 01 31 -1.59904 2.9976 335.912 387.835 56.5206 -0.738078 -0.788632
2009 252 121 09 09 02 01 -0.802385 3.55847 338.556 388.121 53.9267 -0.682624 -0.727817
2009 252 151 09 09 02 31 -0.723513 2.94007 343.393 388.423 48.6964 -0.679313 -0.772776
2009 252 181 09 09 03 01 -0.604533 3.28406 345.2 390.049 48.7358 -0.652546 -0.735858
2009 252 211 09 09 03 31 -2.51687 0.827507 346.135 388.196 45.4047 -0.712443 -0.796804
2009 252 241 09 09 04 01 -3.16164 0.659381 343.57 384.392 44.6429 -0.806024 -0.853721
2009 252 271 09 09 04 31 -0.669393 2.92146 344.023 385.329 44.8971 -0.92844 -0.834472
2009 252 301 09 09 05 01 0.191178 3.51096 349.823 397.37 50.8682 -0.638773 -0.748788
2009 252 331 09 09 05 31 -2.03119 1.3266 351.035 398.886 51.2074 -0.658851 -0.814045
2009 252 361 09 09 06 01 -1.85372 1.3447 351.499 397.861 49.5594 -0.792208 -0.872999
2009 252 391 09 09 06 31 -1.56867 1.30736 355.609 398.549 45.8148 -0.74648 -0.797887
2009 252 421 09 09 07 01 -1.76383 1.29737 350.963 397.085 49.1806 -0.830536 -0.937939
2009 252 451 09 09 07 31 -1.59191 1.42184 350.106 396.337 49.2441 -0.902286 -0.929194
2009 252 480 09 09 08 00 -1.59029 1.27738 349.162 395.989 49.6928 -0.859294 -0.844784
2009 252 510 09 09 08 30 -1.74088 1.04722 349.101 394.023 47.7125 -0.860638 -0.842971
2009 252 540 09 09 09 00 -1.50575 1.26187 349.687 393.038 46.1197 -0.907928 -0.88317
2009 252 570 09 09 09 30 -1.58194 1.317 343.808 392.68 51.7697 -0.823154 -0.814007
2009 252 600 09 09 10 00 -1.74003 1.06231 341.905 391.003 51.8989 -0.900417 -0.888989
2009 252 630 09 09 10 30 -0.310226 1.25741 338.143 388.605 52.0305 1.28928 -0.802954
2009 252 660 09 09 11 00 14.9062 3.88057 333.754 387.517 42.7388 21.7219 0.0258179
2009 252 690 09 09 11 30 53.1913 9.50387 338.763 386.763 4.31235 73.9282 2.04192
2009 252 720 09 09 12 00 119.338 19.4361 337.734 387.456 -50.1783 166.64 5.69972
2009 252 750 09 09 12 30 197.59 30.9328 329.734 387.32 -109.071 275.761 10.198
2009 252 780 09 09 13 00 208.672 31.3521 327.146 386.308 -118.155 294.881 10.7436
2009 252 810 09 09 13 30 229.696 34.788 327.767 386.263 -136.411 324.855 11.7315
2009 252 840 09 09 14 00 344.667 51.5876 332.56 389.418 -236.221 484.429 17.5604
2009 252 870 09 09 14 30 604.264 86.3927 337.199 396.445 -458.627 846.812 30.3685
2009 252 900 09 09 15 00 702.089 98.8216 336.452 401.917 -537.807 989.642 34.998
2009 252 930 09 09 15 30 595.494 82.2041 331.834 403.42 -441.705 845.015 29.5882
2009 252 960 09 09 16 00 669.649 94.1456 333.694 406.266 -502.932 951.531 32.9106
2009 252 990 09 09 16 30 927.276 130.779 339.751 413.361 -722.907 1325.98 44.8934
2009 252 1020 09 09 17 00 1007.26 142.268 340.753 416.84 -788.913 1454.06 48.6427
2009 252 1050 09 09 17 30 1014.17 142.655 341.788 420.485 -792.84 1474.67 49.3217
2009 252 1079 09 09 17 59 956.721 134.781 341.219 421.144 -741.976 1396.24 47.0161
2009 252 1109 09 09 18 29 789.013 109.933 337.081 418.589 -597.568 1152.69 39.0286
2009 252 1139 09 09 18 59 665.098 93.5806 333.37 414.722 -490.165 968.851 33.6589
2009 252 1169 09 09 19 29 551.409 77.5401 332.21 412.562 -393.52 802.79 28.1402
2009 252 1199 09 09 19 59 554.966 81.8011 326.061 411.146 -388.081 799.491 29.0979
2009 252 1229 09 09 20 29 527.733 80.2835 324.139 412.311 -359.276 761.316 28.8184
2009 252 1259 09 09 20 59 419.749 65.9048 320.061 409.901 -264.003 605.357 23.7802
2009 252 1289 09 09 21 29 312.739 53.7067 315.973 406 -169.007 448.891 18.0602
2009 252 1319 09 09 21 59 177.552 35.6266 312.499 401.058 -53.3637 254.515 10.299
2009 252 1349 09 09 22 29 109.46 27.4821 307.543 396.319 6.79951 149.78 5.7568
2009 252 1379 09 09 22 59 22.4592 5.59405 298.162 387.57 72.5446 37.6454 1.12727
2009 252 1409 09 09 23 29 -1.36086 2.34632 290.987 379.654 92.3712 3.25089 -0.236424
2009 252 1439 09 09 23 59 -3.41566 2.71415 287.059 374.604 93.6733 -0.650861 -0.332089
2009 253 29 09 10 00 29 -3.20911 3.0694 283.834 368.684 91.13 -0.662372 -0.376164
2009 253 59 09 10 00 59 -3.173 2.89769 282.272 367.398 91.196 -0.633805 -0.466628
2009 253 89 09 10 01 29 -3.01124 3.09643 282.404 368.341 92.0468 -0.644187 -0.565292
2009 253 119 09 10 01 59 -3.58544 2.72687 281.921 363.488 87.8802 -0.658306 -0.624171
2009 253 148 09 10 02 28 -3.21324 3.0103 282.567 357.543 81.1981 -0.680455 -0.715306
2009 253 178 09 10 02 58 -2.62961 3.3292 283.097 354.296 77.1549 -0.657587 -0.762152
2009 253 208 09 10 03 28 -2.57457 3.1046 283.715 354.28 76.2467 -0.621576 -0.696674
2009 253 238 09 10 03 58 -2.88584 3.18822 283.176 353.007 75.9038 -0.617647 -0.673475
2009 253 268 09 10 04 28 -2.30956 3.70455 281.733 351.75 76.0316 -0.660748 -0.734608
2009 253 298 09 10 04 58 -1.99152 3.86782 280.53 351.856 77.1865 -0.604113 -0.706443
2009 253 328 09 10 05 28 -2.03329 4.1182 278.985 351.129 78.2946 -0.636313 -0.749923
2009 253 358 09 10 05 58 -2.30015 4.23365 276.25 349.437 79.7208 -0.640363 -0.741333
2009 253 388 09 10 06 28 -1.59708 3.8807 276.458 351.659 80.6789 -0.583348 -0.75706
2009 253 418 09 10 06 58 -2.51288 2.75847 276.592 353.879 82.5586 -0.615925 -0.653746
2009 253 448 09 10 07 28 -2.8023 2.53651 277.762 354.823 82.4009 -0.61299 -0.601567
2009 253 478 09 10 07 58 -2.72917 2.61304 279.076 354.068 80.3334 -0.633719 -0.74093
2009 253 508 09 10 08 28 -2.57636 2.82766 279.815 354.298 79.8895 -0.664335 -0.701334
2009 253 538 09 10 08 58 -2.55692 2.68354 280.165 355.148 80.2214 -0.634206 -0.864973
2009 253 568 09 10 09 28 -2.45391 2.77328 279.64 356.72 82.3086 -0.656706 -0.768178
2009 253 598 09 10 09 58 -2.74318 2.5196 278.485 357.45 84.2282 -0.673058 -0.84311
2009 253 627 09 10 10 27 1.02594 3.35112 278.856 356.962 80.4301 3.49304 -0.690234
2009 253 657 09 10 10 57 43.0811 14.8911 279.249 357.201 49.7634 55.3507 2.08044
2009 253 687 09 10 11 27 115.514 24.1675 292.865 359.032 -25.181 156.8 6.73604
2009 253 717 09 10 11 57 165.93 27.3904 307.501 361.449 -84.5911 231.16 9.40747
2009 253 747 09 10 12 27 239.793 37.06 322.249 365.345 -159.637 332.311 13.0448
2009 253 777 09 10 12 57 479.199 70.1665 302.39 375.069 -336.353 663.162 27.1954
2009 253 807 09 10 13 27 363.354 52.2406 341.052 378.233 -273.934 510.345 18.7381
2009 253 837 09 10 13 57 415.619 58.9035 325.787 382.228 -300.277 590.979 21.6361
2009 253 867 09 10 14 27 463.886 66.9741 334.291 385.338 -345.862 650.617 23.3732
2009 253 897 09 10 14 57 650.243 91.3561 326.752 391.42 -494.223 918.228 32.2154
2009 253 927 09 10 15 27 410.416 57.3609 322.989 386.827 -289.216 586.716 20.3835
2009 253 957 09 10 15 57 464.618 68.6282 341.79 389.426 -348.354 658.117 22.8428
2009 253 987 09 10 16 27 652.737 94.6812 344.244 395.064 -507.239 931.301 31.767
2009 253 1017 09 10 16 57 776.496 108.878 314.121 397.261 -584.481 1123.69 37.9777
2009 253 1047 09 10 17 27 763.806 105.937 313.073 398.549 -572.395 1104.05 36.7349
2009 253 1077 09 10 17 57 847.665 120.16 316.175 402.289 -641.393 1231.2 41.0574
2009 253 1107 09 10 18 27 713.772 100.293 311.198 400.881 -523.791 1043.77 35.2983
2009 253 1137 09 10 18 57 677.196 97.3135 313.678 401.066 -492.494 987.085 33.8752
2009 253 1167 09 10 19 27 668.415 96.8683 311.884 402.389 -481.034 978.634 34.3509
2009 253 1197 09 10 19 57 558.473 83.3323 307.86 399.793 -383.207 817.47 29.6502
2009 253 1226 09 10 20 26 502.54 78.0764 306.565 399.015 -332.014 731.896 27.7466
2009 253 1256 09 10 20 56 289.462 45.0492 307.431 393.002 -158.843 422.348 15.758
2009 253 1286 09 10 21 26 188.297 30.4969 314.577 388.366 -84.0147 271.957 9.58259
2009 253 1316 09 10 21 56 128.589 21.9668 314.762 384.642 -36.7438 183.879 6.24266
2009 253 1346 09 10 22 26 64.8324 11.3905 312.878 380.187 13.8689 92.2689 2.82438
2009 253 1376 09 10 22 56 22.154 5.06543 304.23 375.711 54.3932 32.7814 0.634203
2009 253 1406 09 10 23 26 -0.241003 1.8554 303.464 371.914 70.545 2.55338 -0.567572
2009 253 1436 09 10 23 56 -2.41984 1.56475 300.925 369.376 72.4347 -0.739519 -0.700854
2009 254 26 09 11 00 26 -2.30859 1.55962 300.536 366.876 70.2074 -0.75285 -0.686151
2009 254 56 09 11 00 56 -2.32254 1.59567 294.434 364.81 74.294 -0.774402 -0.739323
2009 254 86 09 11 01 26 -2.25152 1.56392 294.808 363.04 72.0452 -0.768775 -0.774879
2009 254 116 09 11 01 56 -1.98117 1.48998 296.373 362.089 69.1876 -0.783361 -0.793089
2009 254 146 09 11 02 26 -2.31276 1.56914 291.374 360.264 72.7723 -0.835557 -0.903483
2009 254 176 09 11 02 56 -2.16262 1.6225 294.402 358.58 67.9616 -0.861899 -0.817993
2009 254 206 09 11 03 26 -2.52184 1.79061 283.888 356.412 76.8363 -0.920339 -0.820987
2009 254 236 09 11 03 56 -2.16758 1.85995 287.97 355.146 71.2016 -0.913273 -0.89719
2009 254 266 09 11 04 26 -2.11534 1.88107 287.052 354.632 71.5777 -0.909786 -0.827073
2009 254 296 09 11 04 56 -2.0919 1.67509 292.552 354.965 66.179 -0.999733 -0.857897
2009 254 326 09 11 05 26 -2.30846 1.81983 284.081 354.859 74.9067 -0.927273 -0.849983
2009 254 356 09 11 05 56 -2.2882 2.0862 285.542 354.029 72.863 -0.996131 -0.920137
2009 254 385 09 11 06 25 -1.86143 1.94447 295.096 353.915 62.6252 -0.880848 -0.859432
2009 254 415 09 11 06 55 -1.95902 1.85385 295.192 353.736 62.3564 -0.955394 -0.88354
2009 254 445 09 11 07 25 -1.76763 1.83389 299.939 353.89 57.5525 -0.796051 -0.822196
2009 254 475 09 11 07 55 -1.34422 1.21542 310.691 353.877 45.745 -0.836693 -0.891623
2009 254 505 09 11 08 25 -1.68208 1.26911 302.693 352.919 53.1779 -0.840542 -0.789714
2009 254 535 09 11 08 55 -1.95912 1.70704 286.255 351.88 69.2916 -0.952466 -0.872203
2009 254 565 09 11 09 25 -1.85183 1.57246 296.129 352.807 60.1008 -0.867961 -0.870711
2009 254 595 09 11 09 55 -1.67131 1.32333 297.542 351.987 57.4401 -0.901173 -0.941491
2009 254 625 09 11 10 25 -0.708948 1.50839 297.058 351.815 56.973 0.202202 -0.870404
2009 254 655 09 11 10 55 12.1951 3.45111 306.648 352.865 37.4735 17.9892 -0.269367
2009 254 685 09 11 11 25 40.6218 6.96553 329.34 355.638 -7.35639 57.3636 1.19374
2009 254 715 09 11 11 55 68.145 10.5072 349.953 359.619 -47.9738 99.2706 2.6465
2009 254 745 09 11 12 25 122.878 18.5203 343.25 363.327 -84.2813 182.983 5.60669
2009 254 775 09 11 12 55 76.931 11.667 355.549 365.51 -55.3057 116.069 3.30561
2009 254 805 09 11 13 25 164.804 23.9993 364.938 366.787 -138.953 246.314 7.35775
2009 254 835 09 11 13 55 173.205 25.5795 366.243 368.57 -145.299 256.906 7.81842
2009 254 865 09 11 14 25 165.3 24.52 367.629 368.194 -140.212 245.859 7.33371
2009 254 894 09 11 14 54 231.907 33.7193 370.135 371.49 -196.832 352.496 11.1875
2009 254 924 09 11 15 24 182.245 26.2113 368.928 373.024 -151.939 287.983 9.15464
2009 254 954 09 11 15 54 264.422 37.8915 366.918 375.773 -217.672 416.675 13.5569
2009 254 984 09 11 16 24 223.349 32.3873 372.967 374.456 -189.473 342.903 10.5504
2009 254 1014 09 11 16 54 175.841 24.8981 374.066 374.184 -150.823 271.645 7.85342
2009 254 1044 09 11 17 24 144.065 19.915 374.076 374.46 -123.763 225.985 6.31985
2009 254 1074 09 11 17 54 112.533 15.3553 374.256 375.297 -96.136 178.011 4.92693
2009 254 1104 09 11 18 24 138.612 19.444 375.574 376.026 -118.713 214.627 6.11925
2009 254 1134 09 11 18 54 138.807 19.51 376.696 376.658 -119.334 214.467 6.08035
2009 254 1164 09 11 19 24 79.8643 10.2343 375.574 376.03 -69.1758 130.408 3.25554
2009 254 1194 09 11 19 54 63.3273 7.57233 375.199 375.865 -55.087 104.493 2.3662
2009 254 1224 09 11 20 24 63.1747 7.54803 375.123 375.715 -55.0365 102.742 2.20913
2009 254 1254 09 11 20 54 53.8101 6.90263 375.977 376.624 -46.2586 82.6823 1.64417
2009 254 1284 09 11 21 24 34.2364 4.41391 376.491 377.333 -28.9796 52.9159 0.781878
2009 254 1314 09 11 21 54 25.6045 3.45374 376.827 377.952 -21.0236 38.9269 0.314829
2009 254 1344 09 11 22 24 20.5499 2.89764 376.539 378.219 -15.9718 30.0022 0.0761786
2009 254 1374 09 11 22 54 5.58771 0.691615 376.262 377.825 -3.33034 7.56662 -0.661805
2009 254 1404 09 11 23 24 0.537274 -0.00274412 376.582 377.857 0.739036 -0.218083 -0.931305
2009 254 1434 09 11 23 54 -0.00922936 -0.0603373 377.027 377.803 0.726737 -1.07454 -0.965703
2009 255 23 09 12 00 23 -0.00420932 -0.0434669 377.32 378.021 0.660302 -1.1196 -0.956409
2009 255 53 09 12 00 53 -0.00216497 -0.00985736 377.412 378.174 0.750736 -1.14368 -0.926486
2009 255 83 09 12 01 23 -0.00881311 -0.029873 377.242 378.483 1.22031 -1.06464 -0.881533
2009 255 113 09 12 01 53 -0.0126687 -0.0565548 376.981 378.331 1.30813 -0.959145 -0.865116
2009 255 143 09 12 02 23 -0.0218072 -0.0840674 377.5 378.414 0.852308 -0.946904 -0.855647
2009 255 173 09 12 02 53 -0.0516241 -0.127848 377.552 378.208 0.577645 -0.947998 -0.802826
2009 255 203 09 12 03 23 -0.0710392 -0.144058 376.653 377.283 0.557458 -1.07953 -0.955849
2009 255 233 09 12 03 53 -0.0396773 -0.119605 376.189 376.677 0.415801 -1.04986 -0.92476
2009 255 263 09 12 04 23 -0.0451041 -0.0935921 375.793 376.646 0.808435 -1.05856 -0.931807
2009 255 293 09 12 04 53 -0.0455846 -0.121733 375.514 376.385 0.79576 -1.06378 -0.925851
2009 255 323 09 12 05 23 -0.0359602 -0.112687 375.042 375.832 0.717418 -1.08491 -0.923674
2009 255 353 09 12 05 53 -0.0227863 -0.0646931 375.707 376.271 0.52281 -1.02114 -0.876132
2009 255 383 09 12 06 23 -0.0127097 -0.0617386 376.668 377.088 0.371641 -1.02278 -0.91133
2009 255 413 09 12 06 53 -0.0334391 -0.0901761 377.056 377.45 0.339182 -0.999236 -0.947907
2009 255 443 09 12 07 23 -0.0492185 -0.115529 376.74 377.186 0.375718 -1.02624 -0.931517
2009 255 473 09 12 07 53 -0.0187289 -0.0779919 376.922 377.307 0.324995 -0.989395 -0.913723
2009 255 503 09 12 08 23 -0.0208927 -0.0706007 377.444 377.681 0.182964 -1.02006 -0.932063
2009 255 532 09 12 08 52 -0.00978575 -0.0314069 377.968 378.343 0.351207 -1.05372 -0.871977
2009 255 562 09 12 09 22 -0.00733675 -0.0498009 377.917 378.603 0.641548 -1.01148 -0.870801
2009 255 592 09 12 09 52 -0.0122578 -0.0452202 377.72 378.742 0.989882 -1.03917 -0.909554
2009 255 622 09 12 10 22 0.334504 -0.00111847 379.207 379.525 -0.0167197 -0.472967 -0.89795
2009 255 652 09 12 10 52 4.39511 0.446256 379.66 380.017 -3.59276 6.71782 -0.713602
2009 255 682 09 12 11 22 19.876 2.64928 379.905 379.998 -17.1349 29.577 -0.0636574
2009 255 712 09 12 11 52 70.3996 9.78538 381.501 380.963 -61.1515 100.693 2.20229
2009 255 742 09 12 12 22 118.662 16.3839 383.444 382.612 -103.112 171.033 4.03867
2009 255 772 09 12 12 52 118.387 15.9116 385.057 384.294 -103.238 173.219 4.13271
2009 255 802 09 12 13 22 131.044 18.1806 387.981 386.911 -113.934 192.66 4.82848
2009 255 832 09 12 13 52 199.141 27.7192 388.426 389.265 -170.584 292.051 7.81112
2009 255 862 09 12 14 22 267.435 37.8181 392.892 391.459 -231.048 402.724 11.3294
2009 255 892 09 12 14 52 144.584 19.5721 392.863 391.592 -126.282 220.651 5.57708
2009 255 922 09 12 15 22 183.699 25.3568 392.483 391.425 -159.399 282.277 7.50759
2009 255 952 09 12 15 52 217.329 30.0991 393.014 392.416 -187.826 333.441 9.02455
2009 255 982 09 12 16 22 251.401 35.811 395.067 393.984 -216.673 384.195 10.657
2009 255 1012 09 12 16 52 181.972 25.6731 393.529 393.029 -156.797 278.988 7.50391
2009 255 1042 09 12 17 22 212.008 30.1202 394.374 394.374 -181.89 321.679 8.80949
2009 255 1072 09 12 17 52 149.78 20.7064 392.929 393.944 -128.058 233.522 6.00466
2009 255 1102 09 12 18 22 174.241 24.5198 394.486 394.377 -149.83 266.962 7.1141
2009 255 1131 09 12 18 51 189.734 26.4336 395.515 395.58 -163.236 284.42 7.61749
2009 255 1161 09 12 19 21 153.756 21.7169 396.907 396.395 -132.552 229.48 5.93015
2009 255 1191 09 12 19 51 172.432 23.4378 397.663 398.351 -148.307 254.293 6.73825
2009 255 1221 09 12 20 21 124.274 16.3092 395.189 398.019 -105.137 186.173 5.07
2009 255 1251 09 12 20 51 106.05 14.3435 394.73 397.969 -88.4666 158.542 4.31584
2009 255 1281 09 12 21 21 187.078 27.7125 399.891 398.705 -160.549 278.325 7.70914
2009 255 1311 09 12 21 51 99.6042 13.6948 392.66 396.687 -81.884 149.656 3.47935
2009 255 1341 09 12 22 21 82.5779 12.2331 381.063 395.743 -55.6659 117.405 2.65262
2009 255 1371 09 12 22 51 36.7936 5.68704 382.918 394.233 -19.7915 49.0417 0.612389
2009 255 1401 09 12 23 21 3.99073 0.710532 390.303 392.987 -0.594924 3.79959 -0.753182
2009 255 1431 09 12 23 51 -0.0206558 -0.0450974 391.111 392.367 1.22856 -0.826731 -0.832452
2009 256 21 09 13 00 21 -0.0237117 -0.0587224 391.231 392.26 0.998616 -0.913174 -0.859564
2009 256 51 09 13 00 51 -0.0400321 -0.0698417 391.176 392.091 0.886246 -0.944124 -0.880189
2009 256 81 09 13 01 21 -0.0479334 -0.0578886 391.202 391.994 0.778034 -0.990688 -0.916719
2009 256 111 09 13 01 51 -0.0814109 -0.0938576 391.051 391.682 0.615345 -0.970543 -0.84459
2009 256 141 09 13 02 21 -0.0557848 -0.0872525 390.914 391.462 0.516636 -0.999105 -0.956502
2009 256 171 09 13 02 51 -0.058528 -0.0464789 390.765 391.486 0.732372 -0.994433 -0.890289
2009 256 201 09 13 03 21 -0.0975518 -0.0279199 390.438 391.446 1.07829 -0.963891 -0.958271
2009 256 231 09 13 03 51 -0.217607 -0.0131509 389.382 391.444 2.26706 -0.964438 -0.919036
2009 256 260 09 13 04 20 -0.205225 -0.0637117 389.154 390.88 1.86756 -0.907357 -0.883354
2009 256 290 09 13 04 50 -0.197352 0.0193083 388.003 390.498 2.712 -0.938657 -0.871819
2009 256 320 09 13 05 20 -0.122944 -0.0215074 389.196 390.649 1.55425 -0.889594 -0.893535
2009 256 350 09 13 05 50 -0.0703002 -0.0473844 389.498 390.624 1.14956 -0.881894 -0.889554
