2017 256 1353 09 13 22 33 64.5095 17.8688 6999 6999 -46.6415 136.131 4.73859
2017 256 1383 09 13 23 03 8.70466 2.61307 6999 6999 -6.09156 31.3138 1.01793
2017 256 1413 09 13 23 33 -2.05342 1.57638 6999 6999 3.62964 1.15524 -0.0564565
2017 257 3 09 14 00 03 -2.10422 2.40809 6999 6999 4.51219 -0.332091 -0.104223
2017 257 32 09 14 00 32 -1.48985 2.0172 6999 6999 3.50704 -0.283749 -0.115589
2017 257 62 09 14 01 02 -1.84339 1.61258 6999 6999 3.45607 -0.291108 -0.0974452
2017 257 92 09 14 01 32 -2.12739 1.54065 6999 6999 3.66803 -0.278244 -0.101554
2017 257 122 09 14 02 02 -1.59308 1.43648 6999 6999 3.02947 -0.276969 -0.0868638
2017 257 152 09 14 02 32 -0.71494 0.778543 6999 6999 1.49386 -0.242841 -0.0809918
2017 257 182 09 14 03 02 -0.828674 0.50714 6999 6999 1.33606 -0.235895 -0.0779014
2017 257 212 09 14 03 32 -0.446685 0.167523 6999 6999 0.614036 -0.221571 -0.0850719
2017 257 242 09 14 04 02 -0.234712 0.21773 6999 6999 0.452308 -0.201801 -0.0634264
2017 257 272 09 14 04 32 -1.4517 0.158965 6999 6999 1.61048 -0.231303 -0.046812
2017 257 302 09 14 05 02 -1.69094 0.648852 6999 6999 2.34007 -0.290311 -0.0384644
2017 257 332 09 14 05 32 -1.47893 0.656231 6999 6999 2.13547 -0.265198 -0.0631576
2017 257 362 09 14 06 02 -2.30295 0.976058 6999 6999 3.27919 -0.283794 -0.0857767
2017 257 392 09 14 06 32 -1.15584 1.0793 6999 6999 2.23521 -0.280907 -0.064294
2017 257 422 09 14 07 02 -0.0523025 0.254814 6999 6999 0.307089 -0.214925 -0.0314791
2017 257 452 09 14 07 32 -0.787614 0.146306 6999 6999 0.933802 -0.212512 -0.0348286
2017 257 482 09 14 08 02 -0.655466 0.144418 6999 6999 0.799726 -0.226259 -0.0259977
2017 257 512 09 14 08 32 -2.5158 1.18503 6999 6999 3.70081 -0.291564 -0.0493758
2017 257 542 09 14 09 02 -0.705293 0.824857 6999 6999 1.53004 -0.222751 -0.0358827
2017 257 572 09 14 09 32 -0.0489881 0.230606 6999 6999 0.279503 -0.212529 -0.0421561
2017 257 602 09 14 10 02 -0.578637 0.0109013 6999 6999 0.589473 -0.210753 -0.0428578
2017 257 631 09 14 10 31 1.08088 0.341581 6999 6999 -0.739436 1.7094 -0.0584976
2017 257 661 09 14 11 01 8.99084 1.41205 6999 6999 -7.57876 17.492 0.307139
2017 257 691 09 14 11 31 23.6231 3.23943 6999 6999 -20.3842 51.9155 1.13455
2017 257 721 09 14 12 01 51.891 7.00832 6999 6999 -44.8812 114.513 2.72154
2017 257 751 09 14 12 31 43.1071 5.48726 6999 6999 -37.6214 94.3448 2.22766
2017 257 781 09 14 13 01 143.365 18.7488 6999 6999 -124.619 313.301 7.67774
2017 257 811 09 14 13 31 171.377 21.9704 6999 6999 -149.406 371.737 9.09273
2017 257 841 09 14 14 01 147.765 19.1071 6999 6999 -128.655 320.869 7.92214
2017 257 871 09 14 14 31 208.661 27.5529 6999 6999 -181.107 452.413 11.1915
2017 257 901 09 14 15 01 178.82 21.7796 6999 6999 -157.04 388.16 9.71554
2017 257 931 09 14 15 31 643.852 83.3777 6999 6999 -560.478 1420.11 36.2537
2017 257 961 09 14 16 01 825.999 105.228 6999 6999 -720.768 1804.81 46.11
2017 257 991 09 14 16 31 311.279 38.635 6999 6999 -272.636 687.461 17.2471
2017 257 1021 09 14 17 01 523.177 65.8713 6999 6999 -457.303 1141.35 28.9377
2017 257 1051 09 14 17 31 403.056 51.5247 6999 6999 -351.534 881.049 22.0194
2017 257 1081 09 14 18 01 509.351 66.2474 6999 6999 -443.109 1110.41 27.828
2017 257 1111 09 14 18 31 479.181 60.7287 6999 6999 -418.452 1039.21 26.8919
2017 257 1141 09 14 19 01 253.792 30.6744 6999 6999 -223.116 572.298 14.3443
2017 257 1171 09 14 19 31 314.405 43.1768 6999 6999 -271.228 685.924 17.3199
2017 257 1200 09 14 20 00 429.768 56.5645 6999 6999 -373.199 928.276 24.3288
2017 257 1230 09 14 20 30 387.729 48.7777 6999 6999 -338.955 833.32 23.6814
2017 257 1260 09 14 21 00 290.142 39.1087 6999 6999 -251.033 621.715 18.2375
2017 257 1290 09 14 21 30 201.975 31.5021 6999 6999 -170.469 436.562 13.4567
2017 257 1320 09 14 22 00 112.794 18.4716 6999 6999 -94.3228 256.382 7.89235
2017 257 1350 09 14 22 30 43.2307 10.2717 6999 6999 -32.9589 100.406 3.18533
2017 257 1380 09 14 23 00 8.63749 2.26678 6999 6999 -6.37059 32.0225 0.987053
2017 257 1410 09 14 23 30 -1.3515 1.24397 6999 6999 2.59547 1.29259 0.0325971
2017 258 0 09 15 00 00 -0.498514 1.16012 6999 6999 1.65861 -0.254169 -0.0485679
2017 258 30 09 15 00 30 -0.788582 0.862491 6999 6999 1.6514 -0.231402 -0.0831601
2017 258 60 09 15 01 00 -0.981697 0.309323 6999 6999 1.29104 -0.264307 -0.0597667
2017 258 90 09 15 01 30 -0.736111 0.448138 6999 6999 1.1844 -0.233503 -0.0773008
2017 258 120 09 15 02 00 -1.18637 1.24655 6999 6999 2.43304 -0.259346 -0.04647
2017 258 150 09 15 02 30 -0.889677 0.676862 6999 6999 1.56691 -0.229886 0.00431676
2017 258 180 09 15 03 00 -0.787745 0.87189 6999 6999 1.66002 -0.27702 -0.00242043
2017 258 210 09 15 03 30 -0.856101 0.921043 6999 6999 1.77746 -0.232497 -0.0344749
2017 258 240 09 15 04 00 -1.2901 0.700725 6999 6999 1.99089 -0.214783 -0.0193096
2017 258 270 09 15 04 30 -0.889762 1.02297 6999 6999 1.91293 -0.223197 -0.0164455
2017 258 300 09 15 05 00 -0.929485 0.845202 6999 6999 1.77501 -0.210137 -0.0196247
2017 258 329 09 15 05 29 -0.932066 0.698289 6999 6999 1.63049 -0.183574 -0.0138885
2017 258 359 09 15 05 59 -0.843731 0.81064 6999 6999 1.6545 -0.331153 -0.031589
2017 258 389 09 15 06 29 -0.891616 0.980127 6999 6999 1.87203 -0.202826 -0.00531878
2017 258 419 09 15 06 59 -0.684477 0.726128 6999 6999 1.41053 -0.239851 -0.03209
2017 258 449 09 15 07 29 -0.239382 0.21288 6999 6999 0.452142 -0.214982 -0.00118236
2017 258 479 09 15 07 59 -0.27563 0.145869 6999 6999 0.4214 -0.198808 0.0260862
2017 258 509 09 15 08 29 -0.260617 0.0359013 6999 6999 0.296331 -0.178366 0.0266688
2017 258 539 09 15 08 59 -0.266949 -0.293638 6999 6999 -0.0267744 -0.2425 0.0417002
2017 258 569 09 15 09 29 -0.254273 -0.161351 6999 6999 0.0928213 -0.219162 -0.0107514
2017 258 599 09 15 09 59 -0.466441 0.148401 6999 6999 0.614746 -0.15257 0.0452091
2017 258 629 09 15 10 29 -0.302477 0.297287 6999 6999 0.599688 0.958644 0.0291684
2017 258 659 09 15 10 59 7.9376 1.48207 6999 6999 -6.45538 17.9745 0.537512
2017 258 689 09 15 11 29 37.4475 5.05987 6999 6999 -32.3892 80.8995 1.93866
2017 258 719 09 15 11 59 60.4136 7.86274 6999 6999 -52.5527 132.766 2.96846
2017 258 749 09 15 12 29 184.467 23.7414 6999 6999 -160.729 407.624 10.9292
2017 258 779 09 15 12 59 262.715 31.0908 6999 6999 -231.622 578.222 15.6493
2017 258 809 09 15 13 29 177.201 21.3813 6999 6999 -155.819 390.757 9.79847
2017 258 839 09 15 13 59 263.828 33.0306 3287.91 3300.51 -218.191 578.452 14.8246
2017 258 869 09 15 14 29 218.702 24.5487 404.932 434.672 -164.414 478.67 12.6029
2017 258 899 09 15 14 59 498.534 59.7249 396.667 440.373 -395.098 1098.79 28.9287
2017 258 928 09 15 15 28 387.764 41.8794 403.076 450.242 -298.714 859.778 22.0181
2017 258 958 09 15 15 58 346.127 40 399.539 445.123 -260.547 768.477 19.7507
2017 258 988 09 15 16 28 353.484 40.7196 399.476 447.651 -264.587 783.397 19.8866
2017 258 1018 09 15 16 58 668.562 81.3288 405.332 458.703 -533.865 1472.85 37.2297
2017 258 1048 09 15 17 28 513.291 62.9783 414.277 456.789 -407.798 1132.96 28.8668
2017 258 1078 09 15 17 58 240.459 25.4222 409.848 450.494 -174.39 534.624 13.4013
2017 258 1108 09 15 18 28 159.425 18.8254 395.479 432.54 -103.54 360.097 9.13224
2017 258 1138 09 15 18 58 190.815 24.2017 399.19 429.982 -135.825 424.69 10.8105
2017 258 1168 09 15 19 28 244.003 30.7609 398.507 439.683 -172.059 541.967 14.0825
2017 258 1198 09 15 19 58 277.688 32.2162 383.809 447.899 -181.382 621.641 16.5297
2017 258 1228 09 15 20 28 399.844 49.1294 381.914 460.681 -271.95 856.337 24.0741
2017 258 1258 09 15 20 58 380.324 48.104 385.811 470.263 -247.771 810.152 23.4974
2017 258 1288 09 15 21 28 165.915 18.3119 382.721 456.852 -73.4723 383.076 10.882
2017 258 1318 09 15 21 58 137.858 20.1528 380.244 456.169 -41.7803 305.167 9.08553
2017 258 1348 09 15 22 28 45.4519 4.85652 367.362 444.283 36.3276 123.913 3.72135
2017 258 1378 09 15 22 58 8.12464 0.0394371 364.746 426.123 53.2907 33.4826 0.886756
2017 258 1408 09 15 23 28 -0.658312 0.532763 390.486 419.222 29.9251 1.34961 -0.00409235
2017 258 1438 09 15 23 58 -1.51397 0.909435 379.873 418.987 41.536 -0.284127 -0.0231191
2017 259 27 09 16 00 27 -0.628198 0.473892 401.012 418.804 18.8963 -0.266966 -0.0410226
2017 259 57 09 16 00 57 -1.34458 0.410065 388.31 417.89 31.3339 -0.336708 -0.0813058
2017 259 87 09 16 01 27 -2.39363 1.16189 365.761 413.708 51.5021 -0.313622 -0.0835056
2017 259 117 09 16 01 57 -1.73509 1.37898 358.263 411.269 56.121 -0.266238 -0.0584431
2017 259 147 09 16 02 27 -1.37795 1.00745 362.931 409.636 49.0933 -0.299367 -0.0706816
2017 259 177 09 16 02 57 -1.13407 0.871234 376.913 409.07 34.1633 -0.250987 -0.00938778
2017 259 207 09 16 03 27 -0.794568 0.439507 389.025 409.676 21.8862 -0.223466 0.0505197
2017 259 237 09 16 03 57 -1.24048 0.666525 385.865 408.801 24.8447 -0.200513 0.0990925
2017 259 267 09 16 04 27 -0.492929 0.3374 397.885 409.066 12.0097 -0.205559 0.102938
2017 259 297 09 16 04 57 -0.394624 0.00635179 402.76 408.837 6.47809 -0.158467 0.173387
2017 259 327 09 16 05 27 -0.329524 0.00323271 403.198 408.286 5.42078 -0.170506 0.117702
2017 259 357 09 16 05 57 -0.264278 -0.200593 404.318 407.695 3.44138 -0.142843 0.248993
2017 259 387 09 16 06 27 -0.142397 -0.186506 405.824 407.373 1.50339 -0.132666 0.139274
2017 259 417 09 16 06 57 -0.159193 -0.212813 406.002 407.213 1.15872 -0.102982 0.221398
2017 259 447 09 16 07 27 -0.649469 0.0145942 400.532 406.228 6.35998 -0.0904357 0.289981
2017 259 477 09 16 07 57 -0.420893 0.317369 400.135 405.299 5.89955 -0.123659 0.314206
2017 259 507 09 16 08 27 -0.321298 0.149642 401.538 405.208 4.1374 -0.0477974 0.284781
2017 259 537 09 16 08 57 -0.558786 0.241831 398.88 404.208 6.12775 -0.0190536 0.277494
2017 259 567 09 16 09 27 -0.17607 -0.210615 403.032 403.936 0.868683 -0.0497933 0.318521
2017 259 597 09 16 09 57 -0.188032 -0.270618 403.634 404.006 0.288402 0.0309713 0.434938
2017 259 626 09 16 10 26 0.269907 -0.221523 403.223 403.673 -0.0393927 1.09524 0.560723
2017 259 656 09 16 10 56 8.44947 1.08344 402.387 402.857 -6.89611 19.7468 1.31481
2017 259 686 09 16 11 26 36.9979 4.79271 402.498 402.984 -31.7212 80.2026 3.38908
2017 259 716 09 16 11 56 73.5756 9.45783 404.479 404.031 -64.5714 155.66 5.44929
2017 259 746 09 16 12 26 106.991 13.4757 405.829 405.204 -94.1292 227.892 7.12133
2017 259 776 09 16 12 56 154.676 18.5489 409.966 410.055 -136.037 326.601 9.31755
2017 259 806 09 16 13 26 186.275 22.0045 408.445 414.103 -158.618 399.037 10.0541
2017 259 836 09 16 13 56 283.87 33.9071 408.501 421.144 -237.318 610.134 15.1777
2017 259 866 09 16 14 26 384.085 44.6729 395.976 430.188 -305.199 832.248 21.2632
2017 259 896 09 16 14 56 643.737 75.5802 381.221 441.988 -507.388 1383.16 36.2161
2017 259 926 09 16 15 26 744.146 84.335 367.526 448.076 -579.255 1618.08 41.7962
2017 259 956 09 16 15 56 662.29 71.7677 372.611 456.719 -506.407 1453.24 37.1874
2017 259 986 09 16 16 26 532.211 57.9334 379.582 454.36 -399.503 1174.32 29.919
2017 259 1016 09 16 16 56 635.537 73.3674 386.11 459.821 -488.446 1381.19 35.0166
2017 259 1046 09 16 17 26 508.743 56.8407 393.554 464.081 -381.392 1108.47 28.1742
2017 259 1076 09 16 17 56 683.649 83.3194 394.034 467.287 -527.067 1474.78 37.8606
2017 259 1106 09 16 18 26 639.11 74.9592 397.101 474.687 -486.559 1376.22 35.587
2017 259 1136 09 16 18 56 382.481 41.5793 404.819 471.626 -274.094 829.256 21.8358
2017 259 1166 09 16 19 26 393.426 43.3981 377.479 467.417 -260.092 865.711 23.2489
2017 259 1195 09 16 19 55 514.393 63.4722 407.131 479.483 -378.581 1074.69 29.3707
2017 259 1225 09 16 20 25 379.181 43.7072 392.367 481.294 -246.546 798.735 22.6791
2017 259 1255 09 16 20 55 301.316 33.8948 391.124 481.157 -177.392 638.545 18.3881
2017 259 1285 09 16 21 25 235.852 33.279 382.115 470.799 -113.886 493.913 15.0553
2017 259 1315 09 16 21 55 151.116 24.217 381.794 463.896 -44.7962 322.623 9.97074
2017 259 1345 09 16 22 25 76.1827 13.8302 383.287 457.964 12.3247 162.303 5.16426
2017 259 1375 09 16 22 55 12.2895 -0.330916 391.622 442.309 38.0677 36.878 1.13873
2017 259 1405 09 16 23 25 -3.48931 0.175906 361.851 426.954 68.7695 1.66548 -0.038584
2017 259 1435 09 16 23 55 -3.62664 1.63553 352.487 418.931 71.7038 -0.387687 -0.0782219
2017 260 25 09 17 00 25 -2.26052 2.18077 354.119 415.161 65.4821 -0.368447 -0.0992566
2017 260 55 09 17 00 55 -1.73167 2.38831 357.097 413.369 60.393 -0.303534 -0.0884939
2017 260 85 09 17 01 25 -2.03078 2.51844 348.771 410.88 66.6571 -0.223429 -0.0927711
2017 260 115 09 17 01 55 -1.76358 3.0773 346.383 408.685 67.1407 -0.226515 -0.0967882
2017 260 145 09 17 02 25 -1.92221 3.03643 344.222 406.982 67.7175 -0.288185 -0.0937876
2017 260 175 09 17 02 55 -2.22349 3.14109 342.82 406.165 68.7104 -0.254979 -0.0753681
2017 260 205 09 17 03 25 -2.226 2.88714 342.128 405.761 68.7481 -0.266695 -0.0896879
2017 260 235 09 17 03 55 -1.85284 2.17605 342.523 403.019 64.5239 -0.298485 -0.0932592
2017 260 265 09 17 04 25 -1.13613 2.50793 350.959 402.304 54.985 -0.285977 -0.0722214
2017 260 295 09 17 04 55 -1.45646 1.95406 361.492 401.697 43.6129 -0.242875 -0.0638803
2017 260 324 09 17 05 24 -1.56361 2.24857 366.718 400.088 37.1845 -0.281889 -0.0536698
2017 260 354 09 17 05 54 -1.20871 2.31538 370.08 399.505 32.9458 -0.267447 -0.0387157
2017 260 384 09 17 06 24 -1.26997 1.73778 374.57 399.906 28.3417 -0.219896 -0.0197238
2017 260 414 09 17 06 54 -1.24212 2.00232 378.135 400.143 25.25 -0.25744 0.0521628
2017 260 444 09 17 07 24 -1.62523 2.07695 379.399 399.217 23.5176 -0.220445 0.0926486
2017 260 474 09 17 07 54 -0.943692 2.33161 380.108 398.295 21.4627 -0.261121 0.158772
2017 260 504 09 17 08 24 -1.12005 1.61921 383.864 401.078 19.9493 -0.109281 0.30278
2017 260 534 09 17 08 54 -1.99106 0.68432 382.214 398.365 18.8252 -0.153134 0.404154
2017 260 564 09 17 09 24 -1.76056 1.49448 380.394 395.434 18.2965 -0.194395 0.331673
2017 260 594 09 17 09 54 -1.14951 2.27146 380.485 394.982 17.9181 -0.198074 0.388661
2017 260 624 09 17 10 24 -0.829792 1.71896 382.594 396.694 16.6511 0.886512 0.456104
2017 260 654 09 17 10 54 9.66812 3.3859 381.481 394.889 7.12483 28.522 1.12688
2017 260 684 09 17 11 24 61.3651 15.7524 386.684 400.215 -32.0825 166.309 5.28689
2017 260 714 09 17 11 54 176.778 24.8419 396.025 411.103 -136.857 389.248 11.748
2017 260 744 09 17 12 24 294.807 33.2578 395.253 417.732 -239.069 636.282 18.3204
2017 260 774 09 17 12 54 399.062 43.9015 359.791 426.498 -288.453 855.774 24.2858
2017 260 804 09 17 13 24 495.022 55.3323 352.483 434.5 -357.673 1062.2 29.4087
2017 260 834 09 17 13 54 575.637 63.1534 357.776 445.347 -424.914 1221.63 33.7952
2017 260 864 09 17 14 24 544.991 58.935 370.838 453.966 -402.93 1191.87 31.922
2017 260 894 09 17 14 54 536.98 61.3322 396.071 455.91 -415.81 1053.55 30.2641
2017 260 923 09 17 15 23 539.084 61.7203 384.983 451.874 -410.476 1079.84 30.5141
2017 260 953 09 17 15 53 893.117 105.522 405.983 471.023 -722.539 1949.31 49.4401
2017 260 983 09 17 16 23 392.946 41.1885 394.291 458.896 -287.154 865.724 22.315
2017 260 1013 09 17 16 53 546.795 62.5037 394.571 459.555 -419.307 1201.28 30.5042
2017 260 1043 09 17 17 23 642.113 71.4218 395.386 471.655 -494.426 1404.86 35.2751
2017 260 1073 09 17 17 53 762.731 86.0908 385.903 480.651 -581.885 1673.77 42.6007
2017 260 1103 09 17 18 23 751.651 83.4301 402.071 494.979 -575.319 1631.65 42.0517
2017 260 1133 09 17 18 53 348.445 32.3079 382.142 481.444 -216.832 792.426 21.1608
2017 260 1163 09 17 19 23 559.497 65.0353 396.912 481.62 -409.751 1210.26 32.5326
2017 260 1193 09 17 19 53 304.887 33.0397 414.674 473.49 -213.037 667.84 18.1012
2017 260 1223 09 17 20 23 161.585 19.6784 410.456 450.02 -102.338 349.387 9.6882
2017 260 1253 09 17 20 53 162.752 19.9212 405.116 446.394 -101.551 361.178 9.67537
2017 260 1283 09 17 21 23 112.844 13.3729 409.342 442.023 -66.7893 252.495 6.41381
2017 260 1313 09 17 21 53 61.8144 7.07113 401.848 436.695 -19.8928 141.234 3.61723
2017 260 1343 09 17 22 23 36.1333 4.20242 382.452 431.793 17.41 89.6451 2.28954
2017 260 1373 09 17 22 53 6.40734 1.25381 386.751 426.912 35.0076 23.684 0.595441
2017 260 1403 09 17 23 23 -1.88401 1.29545 359.65 421.84 65.3687 1.85249 0.00246874
2017 260 1433 09 17 23 53 -2.84219 1.24269 357.156 416.98 63.9069 -0.379517 -0.0528852
2017 261 52 09 18 00 52 -1.30333 1.45089 377.116 412.852 38.4905 -0.32629 -0.072767
2017 261 82 09 18 01 22 -0.743334 1.13796 385.947 412.541 28.4754 -0.254976 -0.080189
2017 261 112 09 18 01 52 -2.05796 1.47546 359.898 410.022 53.6579 -0.271074 -0.0679544
2017 261 142 09 18 02 22 -2.14166 2.23998 348.794 406.97 62.5558 -0.271642 -0.0923641
2017 261 172 09 18 02 52 -1.84136 2.29703 346.535 405.754 63.3584 -0.297482 -0.0979762
2017 261 202 09 18 03 22 -1.62191 2.05446 349.019 404.8 59.4587 -0.259648 -0.0657312
2017 261 232 09 18 03 52 -1.71509 1.97799 351.471 404.143 56.3662 -0.213369 -0.0323059
2017 261 262 09 18 04 22 -1.41567 1.4306 358.792 403.401 47.4557 -0.215434 -0.031944
2017 261 292 09 18 04 52 -1.36186 1.48443 370.693 403.433 35.5877 -0.221756 -0.0403883
2017 261 322 09 18 05 22 -1.67604 1.02004 374.006 402.071 30.7597 -0.248073 0.00101184
2017 261 352 09 18 05 52 -1.49989 1.63598 370.933 399.86 32.0626 -0.212212 0.0463628
2017 261 382 09 18 06 22 -2.04699 1.34442 371.126 398.159 30.424 -0.151981 0.122371
2017 261 412 09 18 06 52 -1.76748 1.63066 371.237 396.325 28.4834 -0.183951 0.199173
2017 261 442 09 18 07 22 -1.65037 1.5032 372.719 393.749 24.1839 -0.161678 0.180407
2017 261 472 09 18 07 52 -1.20787 1.21348 377.44 393.728 18.7089 -0.216056 0.189591
2017 261 502 09 18 08 22 -0.779341 0.892631 382.47 394.7 13.9008 -0.0516583 0.342956
2017 261 532 09 18 08 52 -0.866322 0.563072 383.659 395.383 13.1533 -0.0224319 0.279603
2017 261 562 09 18 09 22 -0.326072 0.350498 391.87 397.851 6.65977 0.0264977 0.473002
2017 261 592 09 18 09 52 -0.33729 -0.398233 397.995 398.462 0.405674 0.26849 0.728942
2017 261 621 09 18 10 21 -0.263975 -0.423265 394.384 396.698 2.15489 1.17645 0.937601
2017 261 651 09 18 10 51 4.36265 0.318603 386.386 387.526 -2.9041 13.2419 1.44397
2017 261 681 09 18 11 21 19.2398 2.16793 383.043 383.243 -16.8747 47.003 2.68907
2017 261 711 09 18 11 51 48.4889 5.93527 382.531 382.492 -42.5949 104.242 4.36297
2017 261 741 09 18 12 21 72.2099 8.90066 382.897 382.907 -63.294 155.129 5.39254
2017 261 771 09 18 12 51 87.689 10.8108 383.264 383.026 -77.115 185.383 5.77955
2017 261 801 09 18 13 21 114.467 13.7475 383.959 384.037 -100.644 240.45 6.99438
2017 261 831 09 18 13 51 125.725 14.8486 384.675 385.39 -110.159 265.504 7.32626
2017 261 861 09 18 14 21 237.948 28.4879 386.654 389.627 -206.488 495.321 12.5684
2017 261 891 09 18 14 51 291.503 35.5004 382.128 394.314 -243.815 625.304 15.1624
2017 261 921 09 18 15 21 603.29 71.6007 368.313 404.792 -495.206 1289.5 31.8365
2017 261 951 09 18 15 51 683.015 76.7105 346.045 410.937 -541.409 1475.04 37.8593
2017 261 981 09 18 16 21 579.675 66.1501 360.964 412.023 -462.467 1227.27 31.224
2017 261 1011 09 18 16 51 570.757 65.6968 353.618 410.25 -448.433 1212.27 30.9812
2017 261 1041 09 18 17 21 576.75 68.835 358.528 411.165 -455.276 1226.5 31.2636
2017 261 1071 09 18 17 51 252.322 30.3693 387.98 408.025 -201.909 540.049 13.552
2017 261 1101 09 18 18 21 144.431 17.1125 386.286 400.989 -112.61 315.785 7.92099
2017 261 1131 09 18 18 51 153.402 18.8746 386.204 399.446 -121.29 335.366 8.24494
2017 261 1161 09 18 19 21 173.938 21.7368 386.473 399.741 -138.936 377.078 9.26929
2017 261 1190 09 18 19 50 192.198 23.6805 386.93 403.457 -151.99 412.006 10.2137
2017 261 1220 09 18 20 20 144.98 17.3722 386.898 403.722 -110.792 313.646 7.77215
2017 261 1250 09 18 20 50 176.83 22.167 380.068 403.752 -130.981 377.709 9.62369
2017 261 1280 09 18 21 20 153.896 19.3754 370.895 405.181 -100.235 328.26 8.74221
2017 261 1310 09 18 21 50 82.9024 9.35341 371.797 401.121 -44.2217 183.202 4.59635
2017 262 260 09 19 04 20 24.1986 0.362334 374.642 387.091 -14.725 56.0388 -1.49732
2017 262 290 09 19 04 50 -0.266815 -0.328136 381.072 382.198 1.06443 -0.174909 0.419731
2017 262 320 09 19 05 20 -0.280737 -0.316749 380.468 381.473 0.971153 -0.280982 0.410904
2017 262 350 09 19 05 50 -0.281246 -0.310576 380.253 381.167 0.886502 -0.171993 0.432712
2017 262 380 09 19 06 20 -0.290567 -0.394553 380.219 380.935 0.612867 -0.143867 0.426965
2017 262 410 09 19 06 50 -0.283773 -0.39144 380.03 380.922 0.785873 -0.233918 0.363589
2017 262 440 09 19 07 20 -0.300208 -0.733264 379.723 380.338 0.180612 -0.261815 0.368495
2017 262 470 09 19 07 50 -0.281116 -0.922115 378.643 379.174 -0.110261 -0.252931 0.376976
2017 262 500 09 19 08 20 -0.297924 -0.636231 377.915 378.457 0.204303 -0.158171 0.336002
2017 262 530 09 19 08 50 -0.316549 -0.598547 377.272 377.969 0.41677 -0.16021 0.325391
2017 262 560 09 19 09 20 -0.318017 -0.406358 375.878 377.586 1.61912 -0.192306 0.198509
2017 262 590 09 19 09 50 -0.327409 -0.209794 375.49 377.71 2.33803 -0.196194 0.196396
2017 262 620 09 19 10 20 -0.647669 -0.146702 373.08 377.6 5.01991 -0.144086 0.159705
2017 262 650 09 19 10 50 1.63315 0.0216224 375.067 377.485 0.805428 5.36763 0.192072
2017 262 679 09 19 11 19 8.16565 0.484532 376.444 377.65 -6.47477 22.6365 0.574109
2017 262 709 09 19 11 49 26.2564 3.07542 377.062 378.473 -21.7714 57.7391 1.34444
2017 262 739 09 19 12 19 33.3559 3.57726 376.565 378.972 -27.3698 77.265 1.70417
2017 262 769 09 19 12 49 97.0737 12.2511 377.971 381.649 -81.1439 209.345 4.98228
2017 262 799 09 19 13 19 84.2086 8.72385 378.189 383.252 -70.4242 189.57 4.42156
2017 262 829 09 19 13 49 207.773 26.1483 380.234 387.899 -173.958 443.786 10.8653
2017 262 859 09 19 14 19 196.152 24.0753 381.358 389.67 -163.766 423.21 10.3696
2017 262 889 09 19 14 49 238.448 30.1036 382.875 391.902 -199.32 513.235 12.7651
2017 262 919 09 19 15 19 338.971 43.6174 383.813 396.614 -282.551 719.097 18.0063
2017 262 949 09 19 15 49 271.507 34.6786 383.992 396.398 -224.424 580.559 14.4463
2017 262 979 09 19 16 19 284.948 36.6323 384.07 397.019 -235.369 606.598 15.3228
2017 262 1009 09 19 16 49 324.279 41.4985 384.536 398.17 -269.146 689.425 17.1786
2017 262 1039 09 19 17 19 458.976 58.7491 386.877 405.358 -381.746 969.836 24.6229
2017 262 1069 09 19 17 49 421.787 51.4811 380.52 408.744 -342.079 900.915 22.982
2017 262 1099 09 19 18 19 408.327 49.2329 380.698 410.395 -329.397 886.681 22.5228
2017 262 1129 09 19 18 49 320.395 39.2235 380.512 406.354 -255.332 701.877 17.9116
2017 262 1159 09 19 19 19 341.002 41.8806 377.974 408.034 -269.058 741.188 19.2839
2017 262 1189 09 19 19 49 219.273 26.9428 388.978 405.955 -175.352 475.444 12.1748
2017 262 1219 09 19 20 19 141.908 16.6294 383.983 401.498 -107.761 312.005 8.06265
2017 262 1249 09 19 20 49 118.517 13.9335 386.451 400.119 -90.9163 261.545 6.4667
2017 262 1278 09 19 21 18 74.7431 8.49735 387.422 398.212 -55.455 166.365 4.00735
2017 262 1308 09 19 21 48 39.3337 4.55182 388.118 393.756 -29.1428 87.8964 1.9998
2017 262 1338 09 19 22 18 14.901 2.04786 387.305 391.125 -9.03366 34.2701 0.678516
2017 262 1368 09 19 22 48 4.98033 0.783055 386.68 390.236 -0.639997 10.9654 0.150167
2017 262 1398 09 19 23 18 0.464795 0.0852128 386.56 390.002 3.0636 0.732776 -0.0711485
2017 262 1428 09 19 23 48 -0.191415 -0.17343 386.662 389.559 2.91142 -0.327606 -0.0785065
2017 263 18 09 20 00 18 -0.204679 -0.0552629 386.827 389.519 2.84336 -0.317787 0.0322115
2017 263 48 09 20 00 48 -0.228949 -0.069451 387.182 388.972 1.94913 -0.281553 -0.00798762
2017 263 78 09 20 01 18 -0.251466 -0.0228436 387.189 388.736 1.77055 -0.240291 -0.0113073
2017 263 108 09 20 01 48 -0.245924 0.114259 387.565 388.902 1.69711 -0.264335 -0.00538139
2017 263 138 09 20 02 18 -0.237796 -0.115892 387.884 389.113 1.35144 -0.132351 0.0329762
2017 263 168 09 20 02 48 -0.286504 0.0236329 388.08 389.481 1.71033 -0.222839 0.0353275
2017 263 198 09 20 03 18 -0.259679 0.11336 388.023 389.574 1.92659 -0.263833 0.00283421
2017 263 228 09 20 03 48 -0.253072 -0.0430214 387.468 389.113 1.85621 -0.197345 0.0568831
