2012 262 122 09 18 02 02 -2.27465 2.47611 316.019 387.973 76.7071 -0.440602 -0.239687
2012 262 152 09 18 02 32 -2.18052 2.57902 312.869 387.102 78.9925 -0.434981 -0.246744
2012 262 182 09 18 03 02 -2.69071 2.41216 309.382 385.199 80.9171 -0.453633 -0.256875
2012 262 212 09 18 03 32 -3.01856 2.57215 308.052 381.069 78.6048 -0.462228 -0.278566
2012 262 246 09 18 04 06 -55.5198 -50.7869 252.141 323.058 21.7428 -54.3806 -54.1577
2012 262 275 09 18 04 35 -1.63295 2.74285 312.164 380.917 73.13 -0.439557 -0.215546
2012 262 305 09 18 05 05 -2.06669 2.39897 309.048 380.896 76.3145 -0.416021 -0.220114
2012 262 335 09 18 05 35 -2.81417 2.08806 307.134 376.88 74.649 -0.471911 -0.254799
2012 262 365 09 18 06 05 -1.61573 2.68266 309.017 375.87 71.1519 -0.458768 -0.226229
2012 262 395 09 18 06 35 -2.22192 2.36921 305.305 375.809 75.0946 -0.448994 -0.226338
2012 262 425 09 18 07 05 -1.73027 2.65607 305.145 374.666 73.9087 -0.455385 -0.217288
2012 262 455 09 18 07 35 -1.28989 2.19117 318.874 376.817 61.4234 -0.422166 -0.211012
2012 262 485 09 18 08 05 -1.43303 1.77402 322.689 377.262 57.7813 -0.422071 -0.194573
2012 262 515 09 18 08 35 -2.1276 1.61716 318.027 374.899 60.6205 -0.445864 -0.210491
2012 262 545 09 18 09 05 -1.32152 1.64958 327.718 373.557 48.81 -0.447382 -0.220003
2012 262 575 09 18 09 35 -1.9981 1.626 314.722 371.314 60.2167 -0.462462 -0.253372
2012 262 605 09 18 10 05 -0.898817 1.65564 333.821 370.039 38.7724 -0.445451 -0.256923
2012 262 635 09 18 10 35 1.39572 1.76135 351.879 371.835 20.3219 -0.410048 -0.241126
2012 262 665 09 18 11 05 14.2573 3.46498 350.685 376.37 14.8945 -0.362079 -0.198307
2012 262 695 09 18 11 35 29.0421 5.08631 359.289 379.069 -4.17603 -0.345691 -0.186887
2012 262 725 09 18 12 05 25.5244 3.84101 374.324 380.873 -15.1347 -0.327926 -0.162707
2012 262 755 09 18 12 35 42.8145 5.87597 376.872 382.966 -30.8419 -0.322234 -0.171525
2012 262 785 09 18 13 05 115.019 17.0891 381.428 385.047 -94.3099 -0.31872 -0.170949
2012 262 815 09 18 13 35 113.607 15.7402 387.386 386.581 -98.6753 -0.208965 -0.173556
2012 262 845 09 18 14 05 70.2334 8.87853 388.001 387.2 -62.1523 -0.152633 -0.164679
2012 262 874 09 18 14 34 84.0008 10.6764 389.238 388.609 -74.5053 -0.663649 -0.678301
2012 262 904 09 18 15 04 51.1771 6.53967 385.427 386.068 -43.9985 -0.113358 -0.129104
2012 262 934 09 18 15 34 67.1596 8.56081 386.616 387.601 -57.6179 -0.147005 -0.14555
2012 262 964 09 18 16 04 111.842 14.893 388.507 391.26 -94.1968 -0.237975 -0.159651
2012 262 994 09 18 16 34 131.033 17.3664 389.446 395.723 -107.388 -0.297432 -0.186104
2012 262 1024 09 18 17 04 65.7765 8.20567 391.456 396.472 -52.5534 -0.312994 -0.153588
2012 262 1054 09 18 17 34 58.0596 7.36545 392.192 395.207 -47.6792 -0.315644 -0.165955
2012 262 1084 09 18 18 04 41.9238 4.96216 393.077 394.598 -35.4416 -0.322157 -0.166871
2012 262 1114 09 18 18 34 52.3617 5.98607 388.221 388.418 -46.1767 -0.26448 -0.126628
2012 262 1144 09 18 19 04 91.9367 11.4539 382.129 383.548 -79.0677 -0.153017 -0.129918
2012 262 1174 09 18 19 34 37.6893 4.44107 385.292 386.307 -32.2309 -0.080098 -0.0561916
2012 262 1204 09 18 20 04 30.837 3.67005 388.607 389.784 -25.9915 -0.103823 -0.0933256
2012 262 1234 09 18 20 34 41.1688 4.98555 390.113 391.698 -34.597 -0.163852 -0.0613561
2012 262 1264 09 18 21 04 23.5871 3.0114 390.764 392.956 -18.3848 -0.235306 -0.0665736
2012 262 1294 09 18 21 34 30.3587 3.93954 391.107 394.898 -22.6286 -0.251958 -0.10091
2012 262 1324 09 18 22 04 20.5312 2.34614 405.534 410.449 -13.2726 -0.217963 -0.1056
2012 262 1354 09 18 22 34 9.60685 0.674622 406.369 412.312 -2.98867 -0.220003 -0.194832
2012 262 1384 09 18 23 04 0.98347 -1.19443 406.697 414.117 5.24112 -0.185269 -0.1971
2012 262 1414 09 18 23 34 0.209418 -0.310124 407.72 412.987 4.74866 -0.108182 -0.139343
2012 263 3 09 19 00 03 1.14495 0.443336 409.266 412.271 2.30216 -0.201757 -0.121298
2012 263 33 09 19 00 33 0.411335 0.405271 408.853 411.626 2.76576 -0.141746 -0.0599701
2012 263 63 09 19 01 03 0.600708 0.396852 409.242 412.224 2.77655 -0.147052 -0.100813
2012 263 93 09 19 01 33 0.348234 0.483855 410.787 413.007 2.35504 -0.0874437 -0.0873371
2012 263 123 09 19 02 03 -0.108292 0.404761 411.662 412.849 1.69807 -0.00572791 -0.0426035
2012 263 153 09 19 02 33 -0.101459 0.305808 412.029 413.204 1.58252 -0.0637425 -0.023563
2012 263 183 09 19 03 03 -0.106153 0.188996 413.221 413.879 0.952552 -0.104486 -0.0173671
2012 263 213 09 19 03 33 -0.108077 0.0924169 410.073 410.935 1.06371 -0.141461 -0.136572
2012 263 243 09 19 04 03 -0.16073 0.24052 405.828 407.079 1.65067 -0.161771 -0.120082
2012 263 273 09 19 04 33 0.236894 0.162752 402.935 405.322 2.31194 -0.161343 -0.130322
2012 263 303 09 19 05 03 0.396199 -0.075247 402.396 404.579 1.71306 -0.268626 -0.141952
2012 263 333 09 19 05 33 0.19783 -0.100967 402.687 404.877 1.89096 -0.252682 -0.0960958
2012 263 363 09 19 06 03 0.178769 -0.0862625 401.845 404.371 2.26153 -0.251773 -0.129398
2012 263 393 09 19 06 33 -0.078402 -0.0476693 398.808 403.443 4.66682 -0.246975 -0.167558
2012 263 423 09 19 07 03 -0.786911 -0.602637 393.493 397.294 3.98699 -0.281485 -0.183441
2012 263 453 09 19 07 33 -0.383781 -0.201171 378.894 379.816 1.10385 -0.360006 -0.208803
2012 263 483 09 19 08 03 0.644483 -0.223646 375.791 377.254 0.595859 -0.352468 -0.217134
2012 263 513 09 19 08 33 0.869024 -0.225131 373.382 375.829 1.3545 -0.40543 -0.200775
2012 263 543 09 19 09 03 1.11289 -0.600485 369.473 373.591 2.4054 -0.352742 -0.241529
2012 263 573 09 19 09 33 0.181889 -0.286659 367.077 369.536 1.98961 -0.284364 -0.256657
2012 263 602 09 19 10 02 -0.458634 -0.150246 362.915 363.807 1.19968 -0.32953 -0.278637
2012 263 632 09 19 10 32 0.138065 -0.0676367 362.138 363.779 1.43419 -0.297681 -0.216935
2012 263 662 09 19 11 02 3.28458 0.154776 360.34 364.107 0.637252 -0.394205 -0.132081
2012 263 692 09 19 11 32 19.3644 2.31736 359.353 364.78 -11.6194 -0.204925 -0.11239
2012 263 722 09 19 12 02 64.153 7.60506 359.451 366.926 -49.0758 -0.216595 -0.0979707
2012 263 752 09 19 12 32 72.9161 8.33407 357.964 368.417 -54.1363 -0.309165 -0.114292
2012 263 782 09 19 13 02 118.789 13.8607 355.14 369.931 -90.1348 -0.1823 -0.130655
2012 263 812 09 19 13 32 204.492 25.2697 352.597 374.48 -157.336 -0.187636 -0.122811
2012 263 842 09 19 14 02 467.47 58.5692 307.963 378.218 -338.643 -0.0979982 -0.0822415
2012 263 872 09 19 14 32 696.489 85.5423 287.921 388.48 -510.386 0.174496 -0.0423772
2012 263 907 09 19 15 07 696.768 38.8222 231.367 337.517 -605.746 -53.6791 -53.9871
2012 263 937 09 19 15 37 798.416 100.354 287.274 396.333 -588.965 0.251531 -0.0405444
2012 263 967 09 19 16 07 822.187 104.687 289.252 400.15 -606.654 0.224309 -0.0520472
2012 263 996 09 19 16 36 835.152 106.501 291.836 405.933 -614.579 0.250873 -0.0383143
2012 263 1026 09 19 17 06 823.417 104.027 291.949 411.486 -599.862 0.264659 -0.0384577
2012 263 1056 09 19 17 36 809.344 102.901 288.873 414.202 -581.104 0.190097 -0.0653848
2012 263 1086 09 19 18 06 772.599 99.4808 291.945 415.121 -549.95 0.134789 -0.0783144
2012 263 1116 09 19 18 36 704.192 91.2055 290.013 415.794 -487.198 0.0656259 -0.0655967
2012 263 1146 09 19 19 06 635.905 81.924 296.757 418.578 -432.159 -0.0236001 -0.0644864
2012 263 1176 09 19 19 36 495.488 65.0685 295.734 415.19 -310.964 -0.160077 -0.0779557
2012 263 1206 09 19 20 06 458.336 62.8248 295.19 413.456 -277.244 -0.247635 -0.0933507
2012 263 1236 09 19 20 36 387.627 54.7776 290.567 415.947 -207.468 -0.238354 -0.0816147
2012 263 1266 09 19 21 06 303.796 47.8228 288.106 414.207 -129.871 -0.310138 -0.0718585
2012 263 1296 09 19 21 36 211.682 40.9451 286.905 410.091 -47.5494 -0.387161 -0.0946956
2012 263 1326 09 19 22 06 113.223 27.2675 284.415 403.996 33.6258 -0.457592 -0.146922
2012 263 1356 09 19 22 36 40.2079 13.3488 281.129 393.823 85.837 -0.519212 -0.175468
2012 263 1386 09 19 23 06 3.10112 2.58448 278.061 379.179 100.601 -0.560701 -0.328429
2012 263 1416 09 19 23 36 -2.9506 2.58168 274.871 375.781 106.442 -0.506825 -0.318802
2012 264 6 09 20 00 06 -2.79125 2.7701 275.905 374.897 104.554 -0.448954 -0.298177
2012 264 36 09 20 00 36 -2.69879 2.63242 275.36 374.357 104.326 -0.403166 -0.297498
2012 264 66 09 20 01 06 -3.18414 2.39567 270.995 372.824 107.41 -0.410981 -0.30565
2012 264 96 09 20 01 36 -2.71774 2.70415 270.425 369.941 104.938 -0.418999 -0.309511
2012 264 126 09 20 02 06 -3.60619 2.12026 268.648 368.908 105.986 -0.395972 -0.299009
2012 264 155 09 20 02 35 -3.48549 2.43048 266.088 362.867 102.696 -0.450978 -0.330549
2012 264 185 09 20 03 05 -3.70121 2.36971 263.143 358.43 101.359 -0.450332 -0.312229
2012 264 215 09 20 03 35 -2.95009 3.03905 262.311 355.114 98.7917 -0.442372 -0.324968
2012 264 245 09 20 04 05 -2.58569 3.32807 262.506 356.433 99.8398 -0.400737 -0.300585
2012 264 275 09 20 04 35 -2.73568 3.05363 261.813 357.011 100.987 -0.36908 -0.28458
2012 264 305 09 20 05 05 -2.94042 2.96381 261.383 356.089 100.609 -0.376393 -0.275562
2012 264 335 09 20 05 35 -2.87434 2.87574 261.741 355.281 99.2898 -0.37715 -0.298264
2012 264 365 09 20 06 05 -3.19998 2.25325 259.861 352.441 98.0312 -0.371627 -0.28882
2012 264 395 09 20 06 35 -2.89982 2.54897 258.849 349.552 96.1519 -0.382329 -0.291668
2012 264 425 09 20 07 05 -2.81883 2.42914 258.242 347.834 94.839 -0.371117 -0.29098
2012 264 455 09 20 07 35 -2.82632 2.3939 257.639 345.442 93.0241 -0.38205 -0.279959
2012 264 485 09 20 08 05 -2.51357 2.38216 257.722 344.116 91.2884 -0.377285 -0.260478
2012 264 515 09 20 08 35 -1.42994 1.92764 286.575 345.121 61.9031 -0.34392 -0.239321
2012 264 545 09 20 09 05 -1.75707 1.65995 281.252 345.171 67.337 -0.340075 -0.238943
2012 264 575 09 20 09 35 -2.45727 2.0175 259.387 344.259 89.3483 -0.354237 -0.270411
2012 264 605 09 20 10 05 -2.60129 1.99463 257.986 342.614 89.2235 -0.359613 -0.25755
2012 264 635 09 20 10 35 -1.10972 2.39641 253.84 341.397 91.0672 -0.368102 -0.255215
2012 264 665 09 20 11 05 43.1675 12.5086 252.888 343.315 59.7699 -0.33181 -0.224467
2012 264 695 09 20 11 35 140.802 27.7086 254.193 350.025 -17.2616 -0.264015 -0.189592
2012 264 725 09 20 12 05 249.204 39.3896 256.581 354.852 -111.549 -0.196923 -0.195307
2012 264 754 09 20 12 34 356.249 49.2912 260.341 359.426 -207.871 -0.127915 -0.170088
2012 264 784 09 20 13 04 458.291 59.8123 266.16 367.537 -297.099 -0.0274406 -0.140064
2012 264 814 09 20 13 34 552.176 70.7161 270.643 373.756 -378.353 0.0126264 -0.103476
2012 264 844 09 20 14 04 634.29 80.779 274.194 376.484 -451.221 0.00998374 -0.124774
2012 264 874 09 20 14 34 700.633 88.5675 277.683 381.242 -508.479 -0.0117388 -0.100841
2012 264 904 09 20 15 04 747.185 93.7127 281.45 385.901 -549.026 0.107699 -0.0458508
2012 264 934 09 20 15 34 787.517 98.6364 285.962 391.449 -583.384 0.149936 -0.0045457
2012 264 964 09 20 16 04 818.754 102.919 289.602 398.268 -607.17 0.179283 0.029159
2012 264 994 09 20 16 34 825.235 103.899 292.013 403.333 -610.016 0.198918 0.0171808
2012 264 1024 09 20 17 04 807.704 100.397 295.396 410.607 -592.088 0.186361 0.0155927
2012 264 1054 09 20 17 34 809.859 102.103 300.05 415.543 -592.262 0.171062 0.0125941
2012 264 1084 09 20 18 04 613.423 77.4262 303.063 411.671 -427.379 0.00680091 -0.0261142
2012 264 1114 09 20 18 34 624.176 81.1729 326.031 418.58 -450.444 0.0524552 0.00445039
2012 264 1144 09 20 19 04 663.028 86.6878 324.17 424.273 -476.241 0.110715 0.0223154
2012 264 1174 09 20 19 34 495.63 65.0563 323.017 417.803 -335.788 -0.162323 -0.0466321
2012 264 1204 09 20 20 04 418.48 54.7112 321.863 419.124 -266.503 -0.159573 -0.0447923
2012 264 1234 09 20 20 34 371.312 51.0124 330.251 415.154 -235.394 -0.227349 -0.0720104
2012 264 1264 09 20 21 04 200.035 27.7025 318.198 402.533 -87.9937 -0.383599 -0.132725
2012 264 1293 09 20 21 33 133.42 18.6192 309.311 396.665 -27.448 -0.404723 -0.16184
2012 264 1323 09 20 22 03 72.7382 13.0961 295.844 391.712 36.2247 -0.428882 -0.193659
2012 264 1353 09 20 22 33 28.7824 10.1032 287.344 386.535 80.5129 -0.481378 -0.212305
2012 264 1383 09 20 23 03 -0.185568 1.43269 283.288 372.388 90.72 -0.522042 -0.289485
2012 264 1413 09 20 23 33 -2.77915 2.45163 281.442 365.812 89.5981 -0.513324 -0.319826
2012 265 3 09 21 00 03 -2.55268 2.64788 280.284 364.037 88.9497 -0.452367 -0.308257
2012 265 33 09 21 00 33 -2.82538 2.27083 278.442 361.5 88.1547 -0.432996 -0.285526
2012 265 63 09 21 01 03 -2.81199 2.30693 276.822 358.674 86.9697 -0.42297 -0.290975
2012 265 93 09 21 01 33 -2.81598 2.36885 274.84 355.522 85.8689 -0.439534 -0.290194
2012 265 123 09 21 02 03 -2.46324 2.49294 273.741 353.31 84.525 -0.433359 -0.287493
2012 265 153 09 21 02 33 -2.31279 2.53511 277.635 350.871 78.0844 -0.411972 -0.273346
2012 265 183 09 21 03 03 -0.977271 2.58201 316.7 350.691 37.5485 -0.380595 -0.264243
2012 265 213 09 21 03 33 -2.13028 1.51454 309.556 352.146 46.2347 -0.336181 -0.223699
2012 265 243 09 21 04 03 -1.47821 1.25387 319.782 353.109 36.0589 -0.323552 -0.213094
2012 265 273 09 21 04 33 -3.15438 2.3857 272.373 349.067 82.2364 -0.39647 -0.228631
2012 265 303 09 21 05 03 -2.44975 2.6785 279.668 346.139 71.6012 -0.414149 -0.255474
2012 265 333 09 21 05 33 -1.87216 2.73392 291.08 345.714 59.2384 -0.404292 -0.248567
2012 265 363 09 21 06 03 -2.25788 2.55905 300.829 346.215 50.2038 -0.376477 -0.238963
2012 265 393 09 21 06 33 -1.48084 1.9607 310.336 345.552 38.6568 -0.374597 -0.258848
2012 265 423 09 21 07 03 -1.72008 1.80417 313.24 345.419 35.7067 -0.364947 -0.272712
2012 265 453 09 21 07 33 -1.42275 1.80268 316.58 345.957 32.6046 -0.367169 -0.268297
2012 265 483 09 21 08 03 -0.780553 2.02499 327.054 348.412 24.1664 -0.325325 -0.237343
2012 265 513 09 21 08 33 -1.6633 2.26542 320.878 348.649 31.7008 -0.355901 -0.25179
2012 265 543 09 21 09 03 -1.62502 2.17976 322.651 348.219 29.3739 -0.376613 -0.258857
2012 265 573 09 21 09 33 -1.53434 2.72428 324.125 347.149 27.2829 -0.378292 -0.25584
2012 265 602 09 21 10 02 -1.6634 2.12241 323.003 345.098 25.8819 -0.371417 -0.242631
2012 265 632 09 21 10 32 -0.799454 1.39158 326.044 343.181 19.3286 -0.372503 -0.248039
2012 265 662 09 21 11 02 8.19519 2.9376 328.731 343.549 9.56348 -0.342667 -0.237156
2012 265 692 09 21 11 32 41.8143 7.47271 338.575 347.275 -25.6387 -0.287596 -0.228678
2012 265 722 09 21 12 02 109.863 18.2543 314.194 351.968 -53.832 -0.278513 -0.204185
2012 265 752 09 21 12 32 211.209 30.5467 302.313 361.479 -121.487 -0.224258 -0.187982
2012 265 782 09 21 13 02 256.334 33.9119 306.642 372.602 -156.463 -0.150484 -0.140382
2012 265 812 09 21 13 32 287.575 37.1298 307.42 376.04 -181.823 -0.159738 -0.129767
2012 265 842 09 21 14 02 484.669 61.8184 309.898 386.657 -346.091 0.0729544 -0.0803334
2012 265 872 09 21 14 32 473.95 60.3385 314.482 388.86 -339.233 -0.0285168 -0.0863317
2012 265 902 09 21 15 02 566.808 70.6262 313.741 396.46 -413.463 0.137973 -0.0251685
2012 265 932 09 21 15 32 552.688 68.456 310.476 397.678 -397.024 0.0909961 -0.061331
2012 265 962 09 21 16 02 560.498 68.7781 310.845 402.218 -400.348 0.0941157 -0.0504383
2012 265 992 09 21 16 32 754.137 94.145 309.077 410.098 -558.972 0.229874 -0.0276291
2012 265 1022 09 21 17 02 794.615 98.2056 311.298 418.986 -588.699 0.292025 0.0162732
2012 265 1052 09 21 17 32 776.645 96.8667 313.118 422.411 -570.493 0.242606 -0.0180108
2012 265 1082 09 21 18 02 740.827 92.1104 313.822 427.075 -535.439 0.222495 -0.0317459
2012 265 1141 09 21 19 01 664.526 82.9994 314.194 429.71 -466.01 0.0886414 -0.0382574
2012 265 1171 09 21 19 31 562.515 71.6562 313.53 430.899 -373.489 -0.0100177 -0.0337683
2012 265 1201 09 21 20 01 479.884 62.6704 312.122 430.89 -298.443 -0.093094 -0.0223374
2012 265 1231 09 21 20 31 388.929 53.9419 310.085 426.6 -218.471 -0.180935 -0.0270616
2012 265 1261 09 21 21 01 289.845 43.8085 308.99 426.214 -128.812 -0.224687 -0.0151302
2012 265 1291 09 21 21 31 192.304 35.1761 305.972 420.438 -42.6617 -0.321976 -0.0191335
2012 265 1321 09 21 22 01 102.493 23.8433 300.587 409.351 30.1138 -0.425983 -0.0595969
2012 265 1351 09 21 22 31 30.5587 9.54348 297.188 397.742 79.5366 -0.495527 -0.136856
2012 265 1381 09 21 23 01 0.10464 1.23735 293.221 382.061 89.9745 -0.554841 -0.263967
2012 265 1411 09 21 23 31 -3.0193 2.10546 291.74 374.915 88.3002 -0.523438 -0.314807
2012 266 1 09 22 00 01 -2.60826 2.43257 290.925 372.261 86.3756 -0.487944 -0.299704
2012 266 31 09 22 00 31 -2.58074 2.24948 289.449 370.011 85.3925 -0.468898 -0.294565
2012 266 61 09 22 01 01 -2.46509 2.25693 287.576 367.366 84.5114 -0.460935 -0.286945
2012 266 91 09 22 01 31 -1.24782 1.72176 323.925 366.579 45.6261 -0.428056 -0.250027
2012 266 121 09 22 02 01 -0.843903 0.632761 347.091 368.357 22.7429 -0.381608 -0.195466
2012 266 151 09 22 02 31 -2.09109 1.63128 293.404 364.878 75.1966 -0.425178 -0.23984
2012 266 181 09 22 03 01 -1.9277 1.63975 310.538 361.307 54.3365 -0.469261 -0.278402
2012 266 211 09 22 03 31 -2.12226 1.75144 320.141 358.509 42.2411 -0.451229 -0.27577
2012 266 241 09 22 04 01 -1.09015 1.12648 338.769 357.518 20.9663 -0.410905 -0.279955
2012 266 271 09 22 04 31 -0.629338 0.558451 348.403 357.986 10.7694 -0.338659 -0.267875
2012 266 300 09 22 05 00 -0.548492 0.505936 349.002 357.269 9.32082 -0.351311 -0.277999
2012 266 330 09 22 05 30 -0.190982 0.26273 352.966 357.572 5.0578 -0.306354 -0.263146
2012 266 360 09 22 06 00 -0.00235773 0.0130864 356.694 358.447 1.76902 -0.282746 -0.248404
2012 266 390 09 22 06 30 -0.000339118 -0.000500926 358.634 359.225 0.590583 -0.243873 -0.246406
2012 266 420 09 22 07 00 -0.00515398 -0.00727934 358.775 359.322 0.541665 -0.15658 -0.247597
2012 266 450 09 22 07 30 -0.00254612 -0.00967425 358.021 358.841 0.811913 -0.155576 -0.240455
2012 266 480 09 22 08 00 -0.003394 0.0109961 358.568 359.084 0.53187 -0.17066 -0.242554
2012 266 510 09 22 08 30 -0.00398772 -0.0169484 358.497 358.914 0.406159 -0.187909 -0.236271
2012 266 540 09 22 09 00 -0.113077 -0.0302004 357.366 358.057 0.774178 -0.14897 -0.237088
2012 266 570 09 22 09 30 -0.00762421 0.00119187 356.367 356.848 0.489074 -0.157589 -0.239314
2012 266 600 09 22 10 00 -0.0258046 -0.0165042 355.429 356.217 0.798168 -0.159431 -0.236117
2012 266 630 09 22 10 30 0.164755 0.128973 355.421 355.914 0.454921 -0.153248 -0.239828
2012 266 660 09 22 11 00 6.62282 1.08939 356.119 356.547 -5.10731 -0.12451 -0.223029
2012 266 690 09 22 11 30 29.8547 4.12529 356.654 356.829 -25.5553 -0.0606317 -0.159744
2012 266 720 09 22 12 00 56.9496 8.18826 357.545 357.179 -49.1293 -0.02076 -0.135698
2012 266 750 09 22 12 30 101.085 15.1015 360.456 359.658 -86.7824 -0.0450764 -0.143372
2012 266 780 09 22 13 00 193.475 27.0809 362.175 363.912 -164.655 -0.0879102 -0.189768
2012 266 810 09 22 13 30 291.443 38.2559 354.593 371.008 -236.771 -0.0598978 -0.126202
2012 266 840 09 22 14 00 348.447 44.9777 346.198 377.927 -271.739 -0.0485589 -0.0618483
2012 266 870 09 22 14 30 510.347 64.4461 334.745 389.588 -391.06 0.132678 -0.0411045
2012 266 899 09 22 14 59 709.911 86.6142 310.768 399.976 -534.086 0.376014 0.0322898
2012 266 929 09 22 15 29 734.042 89.5893 314.409 405.503 -553.351 0.330273 -0.00278894
2012 266 959 09 22 15 59 757.885 93.4765 320.191 411.338 -573.295 0.314743 -0.0249535
2012 266 989 09 22 16 29 767.424 94.3217 325.79 419.502 -579.402 0.335913 -0.0177172
2012 266 1019 09 22 16 59 750.787 92.4569 329.494 427.002 -560.834 0.293934 -0.049428
2012 266 1049 09 22 17 29 732.269 91.782 331.962 428.975 -543.496 0.227644 -0.0699392
2012 266 1079 09 22 17 59 668.882 84.101 339.063 431.831 -492.013 0.131603 -0.103962
2012 266 1109 09 22 18 29 672.468 85.8004 343.529 437.133 -493.053 0.135816 -0.0700525
2012 266 1139 09 22 18 59 604.96 77.3483 342.589 435.235 -434.953 0.0336441 -0.0620217
2012 266 1169 09 22 19 29 536.091 69.1332 341.383 434.82 -373.527 -0.048324 -0.0597574
2012 266 1199 09 22 19 59 442.552 58.03 341.099 435.062 -290.559 -0.0979036 -0.0608345
2012 266 1229 09 22 20 29 127.742 13.6127 373.616 420.814 -66.9325 -0.325288 -0.128638
2012 266 1259 09 22 20 59 103.117 14.1105 391.019 414.225 -65.8042 -0.363927 -0.177129
2012 266 1289 09 22 21 29 143.86 24.6114 345.605 417.143 -47.7094 -0.305278 -0.135296
2012 266 1319 09 22 21 59 79.3668 15.0344 330.233 415.465 20.8958 -0.349728 -0.127699
2012 266 1349 09 22 22 29 24.2072 4.20856 331.217 406.096 54.8785 -0.438749 -0.202208
2012 266 1379 09 22 22 59 2.60395 0.974439 373.239 402.049 27.1786 -0.427746 -0.221924
2012 266 1409 09 22 23 29 -0.870588 0.45496 375.082 401.901 28.143 -0.384148 -0.209412
2012 266 1438 09 22 23 58 -2.32655 1.13598 337.312 397.637 63.7877 -0.445163 -0.238536
2012 267 28 09 23 00 28 -0.649123 1.16522 365.218 396.535 33.1303 -0.425692 -0.205077
2012 267 58 09 23 00 58 -0.143059 0.221381 392.878 399.566 7.05247 -0.346414 -0.168094
2012 267 88 09 23 01 28 -0.22152 -0.0365689 392.434 398.626 6.37912 -0.360795 -0.17549
2012 267 118 09 23 01 58 -0.310151 -0.0962897 392.724 397.966 5.45407 -0.378083 -0.184616
2012 267 148 09 23 02 28 -0.616014 -0.087327 392.209 395.875 4.19249 -0.4053 -0.180661
2012 267 178 09 23 02 58 -0.0657767 -0.0694463 392.699 395.722 3.01901 -0.356514 -0.16128
2012 267 208 09 23 03 28 -0.215954 0.338614 394.198 395.25 1.60548 -0.207752 -0.0143518
2012 267 238 09 23 03 58 -0.450527 -0.133179 391.239 392.016 1.09405 -0.232814 -0.00181595
2012 267 268 09 23 04 28 -0.59159 -0.0171757 385.993 386.712 1.29306 -0.152122 -0.0497811
2012 267 298 09 23 04 58 -0.422052 0.413982 383.558 384.562 1.84085 -0.110781 -0.0630672
2012 267 328 09 23 05 28 -0.509347 0.575017 379.542 383.885 5.42887 -0.10286 -0.0371458
2012 267 358 09 23 05 58 -0.460244 0.545305 378.167 383.4 6.23714 -0.10342 -0.0237641
2012 267 388 09 23 06 28 -0.321185 0.517838 379.41 383.498 4.9284 -0.0838948 0.0156547
2012 267 418 09 23 06 58 -0.0251 -0.011763 382.85 384.514 1.67781 -0.0529652 0.0533128
2012 267 448 09 23 07 28 -0.0160931 -0.0208109 382.965 384.273 1.30532 -0.0464799 0.0489983
2012 267 478 09 23 07 58 -0.216204 0.0316425 379.889 383.714 4.07156 -0.0405736 0.0247291
2012 267 508 09 23 08 28 -0.698254 0.232334 369.054 381.939 13.8164 -0.0673583 0.00431657
2012 267 538 09 23 08 58 -0.877744 0.526478 357.883 379.424 22.9451 -0.0834702 0.0170252
2012 267 568 09 23 09 28 -1.93809 1.04971 324.806 373.837 52.0203 -0.186387 -0.011982
2012 267 598 09 23 09 58 -2.38475 1.75634 308.412 367.855 63.5839 -0.211292 -0.0715567
2012 267 627 09 23 10 27 -2.00062 1.87628 311.055 363.522 56.3432 -0.238785 -0.0844769
2012 267 657 09 23 10 57 6.23318 3.31246 311.237 360.829 46.6704 -0.258373 -0.0847703
2012 267 687 09 23 11 27 65.502 20.7924 301.724 362.74 16.3086 -0.331305 -0.238403
2012 267 717 09 23 11 57 170.857 31.9737 271.503 369.194 -41.1935 -0.26908 -0.243329
2012 267 747 09 23 12 27 312.416 41.063 272.419 373.324 -170.447 -0.205851 -0.158934
2012 267 777 09 23 12 57 418.503 51.5018 274.426 375.888 -265.544 -0.0785106 -0.0959747
2012 267 807 09 23 13 27 518.44 62.8254 277.357 378.579 -354.392 0.0986073 -0.0583001
2012 267 837 09 23 13 57 630.557 76.5692 289.511 383.186 -460.313 0.164946 -0.043359
2012 267 867 09 23 14 27 659.273 79.8007 283.986 384.931 -478.532 0.0602654 -0.0648954
2012 267 897 09 23 14 57 743.728 92.7228 290.468 389.669 -551.831 0.222636 -0.0288667
2012 267 927 09 23 15 27 754.882 94.164 286.222 393.255 -553.678 0.24209 -0.0251836
2012 267 957 09 23 15 57 788.23 98.4452 285.192 396.413 -578.573 0.216766 -0.0214961
2012 267 987 09 23 16 27 814.436 102.017 284.8 400.67 -596.568 0.190944 -0.0329856
2012 267 1017 09 23 16 57 815.028 103.282 285.357 401.592 -595.529 0.118549 -0.0571642
2012 267 1047 09 23 17 27 809.2 103.688 289.535 405.839 -589.213 0.151509 -0.0523631
2012 267 1077 09 23 17 57 772.466 99.4369 293.022 405.721 -560.332 0.0551635 -0.064446
2012 267 1107 09 23 18 27 745.13 96.215 294.686 408.143 -535.458 0.0500809 -0.0617722
2012 267 1136 09 23 18 56 677.406 87.5004 292.816 409.659 -473.057 -0.0173203 -0.0598049
2012 267 1166 09 23 19 26 595.132 77.1385 287.097 409.65 -395.432 -0.0857124 -0.0582333
